"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"508"	0.176304640025777	10	0.775242037116743	1	1	0.00911787258419109	3	7.66635984980512	0.001	0.1	0.162247205286549	0.0140574347392281	0.0797337763610351
"509"	1.11645390116401	9	2.07600018615294	1	1	0.0273153775359008	3	13.5888609313875	0.001	0.111111111111111	0.887495881163443	0.228958020000566	0.205076107273087
"510"	0.663159442854575	1	0.793145539431712	1	1	0.0188633977799656	3	9.26764206516346	0.001	1	0.365980227379588	0.297179215474987	0.448126342280187
"511"	3.2383633097059	3	0.661104141154075	1	1	0.00622750324197114	3	12.4763458346315	0.001	0	3.21832120397444	0.0200421057314553	0.00618896146438723
"512"	1.87153242296603	7	0.296921893966115	1	1	6.52127899229526e-05	3	12.5638109966443	0.001	0	1.87141038307386	0.000122039892171028	6.5208537492296e-05
"513"	4.93189663016774	10	1.7775590031213	1	1	0.0094162513404609	3	9.38322965351602	0.001	0.1	4.15432304683221	0.777573583335532	0.157662181842827
"514"	2.34281343592419	10	0.978803678271189	1	1	0.00992255122358811	3	14.2797012288746	0.001	0.1	2.11482872597211	0.227984709952081	0.0973123623316366
"515"	3.70808679457369	6	0.494612461758048	1	1	0.0146752354866805	3	8.90068558539648	0.001	0	3.65445678074042	0.0536300138332621	0.0144629877358164
"516"	5.35218467767728	4	3.41713176972033	1	1	0.00857799145351064	3	6.60826456099335	0.001	0	5.3066641578843	0.0455205197929828	0.00850503533311141
"517"	0.790545446141317	8	8.60416358691723	1	1	0.00538107074797153	3	6.78626799135581	0.001	0.125	0.379905266482017	0.410640179659299	0.519439055229083
"518"	0.350767696057483	9	0.586121625003533	1	1	0.00757724991026235	3	8.68364379570533	0.001	0.222222222222222	0.308278719193924	0.0424889768635592	0.121131385076567
"519"	0.530259246565577	7	1.01752719904361	1	1	0.000648081260733306	3	10.5274744106645	0.001	0	0.52991581805413	0.000343428511447042	0.000647661523436669
"520"	0.943360900872848	3	0.736310794183281	1	1	0.0127484752233596	3	9.29490799389399	0.001	0	0.931485876258458	0.0118750246143903	0.0125879974497596
"521"	2.27059852395681	5	1.28530835428782	1	1	0.00393816080410033	3	9.83914296215252	0.001	0.2	1.8006334869726	0.469965036984204	0.206978482556762
"522"	0.628077854083808	3	5.62355857093767	1	1	0.00875724474857462	3	10.8472656550034	0.001	0	0.622625371320482	0.00545248276332561	0.00868122117007179
"523"	0.5317126231356	5	0.360834498168261	1	1	0.0105999479252369	3	9.93084459792828	0.001	0	0.526135613035808	0.00557701009979218	0.0104887675355601
"524"	7.138672183218	10	1.54696523087346	1	1	0.0742355344775033	3	9.50809485931028	0.001	0.1	5.80884202611119	1.3298301571068	0.186285365538012
"525"	0.190882772750579	2	3.09461321319334	1	1	0.00437848120927811	3	11.1468533165267	0.001	0	0.190050639596295	0.000832133154283666	0.00435939368594037
"526"	0.884443738917884	8	1.59470240150213	1	1	0.00237392666283995	3	9.30938710325724	0.001	0.125	0.735986609064551	0.148457129853333	0.167853672676761
"527"	1.66586966484786	10	1.22909078844821	1	1	0.000831262832507491	3	13.7177085122056	0.001	0	1.66448603946802	0.00138362537983737	0.00083057240853457
"528"	0.111924738044421	7	2.85727726866541	1	1	0.00580023513465114	3	8.52741607636279	0.001	0	0.111279291985289	0.000645446059132177	0.00576678641745857
"529"	3.0214945977617	4	0.79862944385045	1	1	0.0114232084616543	3	7.49523987749769	0.001	0	2.98736925599849	0.0341253417632079	0.0112941925457976
"530"	1.19558598009164	3	0.176055173602373	1	1	0.0137666422869535	3	7.8366710868632	0.001	0	1.17935028656548	0.016235693526163	0.0135796954769564
"531"	3.77984977448429	5	1.22862576092525	1	1	0.021418207156143	3	13.157464651099	0.001	0	3.70058977606072	0.0792599984235731	0.020969086908854
"532"	0.958663506479124	7	3.21325863100328	1	1	0.00817493330645275	3	5.5903130970879	0.001	0.285714285714286	0.497684147865155	0.460979358613969	0.480856270733622
"533"	1.14961742016715	1	0.150602190661106	1	1	0.00334748176392168	3	7.72966300331206	0.001	0	1.14578193603086	0.00383548413629418	0.00333631351527058
"534"	2.4269579247811	10	2.95756663610622	1	1	0.00659147905185819	3	10.7807072120911	0.001	0.1	1.86352469457169	0.563433230209416	0.232156159139114
"535"	0.929548745357765	4	0.472751291596784	1	1	0.00239631148986518	3	6.54114530098966	0.001	0	0.927326582014426	0.00222216334333858	0.00239058290857389
"536"	23.1972714839411	7	4.89431167507555	1	1	0.0129474742240728	3	13.6808628372307	0.001	0.142857142857143	13.5487408585433	9.64853062539775	0.415933858086594
"537"	3.85292833911401	6	4.89961163187129	1	1	0.00464707916136831	3	12.472333419736	0.001	0	3.83510629656163	0.0178220425523839	0.00462558370771104
"538"	5.22450504085513	7	0.264175488913248	1	1	0.0243728942597721	3	9.71134513259311	0.001	0	5.10019844348814	0.12430659736699	0.0237929902248969
"539"	1.06998513905096	1	2.31849912252109	1	1	0.00188532607129701	3	11.2108663800781	0.001	0	1.06797166422898	0.00201347482197735	0.00188177830559707
"540"	0.857086618303961	3	1.21440934034743	1	1	0.00999642041469825	3	8.82257430887772	0.001	0.333333333333333	0.60580074970992	0.251285868594041	0.293186083212099
"541"	0.817775601420862	6	1.03118432223861	1	1	0.000211872812360525	3	9.05816929608269	0.001	0	0.817602373706553	0.000173227714309848	0.000211827931780882
"542"	0.532353875434768	7	5.61017481280967	1	1	0.00010510492795612	3	9.91149481058364	0.001	0	0.532297928299363	5.59471354050965e-05	0.000105093882071216
"543"	0.627610358678426	4	0.251329885117312	1	1	0.00261740592186268	3	11.4768569242828	0.001	0	0.625971936026151	0.00163842265227469	0.00261057299265225
"544"	3.20815081404832	8	0.993448764894443	1	1	0.0069185085222125	3	11.8327599415693	0.001	0.125	2.83631149929057	0.371839314757756	0.11590456194562
"545"	0.234483060594404	5	0.987047837918231	1	1	0.0218054942960355	3	5.07584468807217	0.001	0.2	0.192322969036241	0.0421600915581636	0.179800158916766
"546"	4.97300778702267	3	0.988920679710153	1	1	0.00901086000683618	3	9.8614785476698	0.001	0	4.92859689041303	0.0444108966096399	0.00893038951709115
"547"	1.60508906607419	1	0.440992419270923	1	1	0.00184820679482073	3	8.72801489946021	0.001	0	1.60212800221433	0.00296106385986508	0.00184479722804878
"548"	1.35072297094479	4	0.192289213672627	1	1	0.00676058583892882	3	9.18984332836942	0.001	0	1.34165261328665	0.00907035765814755	0.0067151872391739
"549"	0.483636499026157	2	0.444260250496479	1	1	0.00628788894042373	3	10.2393976808415	0.001	0	0.480614448749258	0.00302205027689831	0.00624859844735346
"550"	2.35706015722662	10	0.92637062953145	1	1	0.0045973048498854	3	9.03942749141682	0.001	0.1	2.14818294649858	0.20887721072804	0.088617683383105
"551"	1.64747540913641	4	3.81823329177093	1	1	0.00774314326192153	3	8.81267739067939	0.001	0.5	0.564811313614075	1.08266409552234	0.657165557384469
"552"	2.29290292532343	1	6.53597098980819	1	1	0.00539287449792028	3	10.2691796557304	0.001	0	2.28060391463235	0.012299010691078	0.00536394740276373
"553"	11.8143740751365	2	5.11516659019913	1	1	0.00918554505291295	3	10.03819173451	0.001	0.5	3.31234644144515	8.50202763369136	0.719634199799376
"554"	1.15072425518844	3	1.62890831420531	1	1	0.0134280406958879	3	13.2904078063831	0.001	0	1.13547702350753	0.0152472316809048	0.0132501175778276
"555"	6.14920908007923	8	0.368150230785876	1	1	0.0207085343441906	3	10.6875142682465	0.001	0.25	5.52615652758863	0.6230525524906	0.101322388680687
"556"	2.79975208109917	7	2.21133309934546	1	1	0.00726701497628358	3	10.6079221890933	0.001	0.142857142857143	2.11594004704958	0.683812034049588	0.244240209219213
"557"	0.561106186553933	9	1.14801932804831	1	1	0.0193798164456131	3	10.0388107363589	0.001	0	0.550438783956313	0.0106674025976199	0.0190113794024164
"558"	2.02051815493888	4	4.78461144997093	1	1	0.00491067155729979	3	9.97597769556475	0.001	0	2.01064453998454	0.00987361495434219	0.00488667470282685
"559"	0.189083655672059	9	1.25193442240554	1	1	0.0166188187516274	3	8.05223488673581	0.001	0	0.185992677082495	0.00309097858956396	0.0163471484543585
"560"	0.521148958790914	3	1.45244271902661	1	1	0.000153378055055969	3	8.53568085479464	0.001	0	0.52106903823528	7.99205556344116e-05	0.000153354533835835
"561"	0.200921185440698	6	0.122598092940871	1	1	0.00842552951881799	3	13.1398873816988	0.001	0	0.199242462194079	0.00167872324661819	0.00835513309826491
"562"	2.01795215237476	4	0.650643349611441	1	1	0.000118403052911162	3	12.0082080573198	0.001	0	2.01771324896618	0.000238903408576896	0.000118389035287953
"563"	0.232429589511745	3	1.02384091560561	1	1	0.0085590031831981	3	13.2693119341375	0.001	0	0.230457106404439	0.00197248310730621	0.00848636832965083
"564"	0.355363300804214	3	0.362990303435825	1	1	0.00203679446130991	3	8.2665679947571	0.001	0	0.354640970040682	0.000722330763532434	0.0020326543621633
"565"	1.73442633782712	3	0.385672718894506	1	1	0.00467564163729548	3	7.84684106800446	0.001	0	1.72635452273986	0.00807181508725586	0.00465388175399147
"566"	2.06247660351488	6	0.940958961079883	1	1	0.00327567305415869	3	10.5757447113615	0.001	0	2.05574266266849	0.00673394084638761	0.00326497805352633
"567"	1.47368440093805	6	0.284268614532517	1	1	0.000459736273624003	3	10.9024028500652	0.001	0	1.4730072060941	0.000677194843951004	0.000459525013306748
"568"	1.20554733404709	9	1.05020754392169	1	1	0.0229305148670886	3	11.5276498201357	0.001	0.111111111111111	1.0578500535965	0.14769728045059	0.122514708696474
"569"	2.3589970534083	2	4.08011003810197	1	1	0.00241306920070201	3	8.37054315241263	0.001	0	2.35331833341848	0.00567871998981951	0.00240726031497787
"570"	0.253284025386972	9	1.41794489243085	1	1	0.00353713527976354	3	8.65538608482071	0.001	0	0.252391283274596	0.000892742112375368	0.00352466805204719
"571"	0.654417258500707	3	1.00622360326618	1	1	0.00383125524036586	3	11.9005563236	0.001	0	0.651919588162263	0.00249767033844383	0.0038166327461566
"572"	1.43062513287306	7	0.286023073274538	1	1	0.00271437742281705	3	14.792557164085	0.001	0.142857142857143	1.37088890063792	0.0597362322351405	0.0417553353862693
"573"	0.807953315214503	1	3.10418723916903	1	1	0.0203631790160182	3	9.19906438989888	0.001	0	0.791829156353572	0.0161241588609304	0.01995679522232
"574"	4.7879441786992	4	0.972525459118467	1	1	0.00488419749706122	3	8.75946805212284	0.001	0.25	3.83644589332271	0.951498285376485	0.198727940398627
"575"	4.9488724152097	6	0.0481282202395575	1	1	0.0125488248370112	3	9.5018764944399	0.001	0	4.88753953766754	0.0613328775421568	0.0123933034429537
"576"	3.59324038845672	8	0.167912835330212	1	1	0.00198645852506161	3	9.50257551106486	0.001	0.125	3.51253785391037	0.0807025345463502	0.0224595423132855
"577"	1.44259690919119	10	6.58382434038456	1	1	0.00506632528733462	3	11.864242380986	0.001	0	1.4353250854154	0.00727182377578577	0.00504078702058417
"578"	1.06416527392184	10	4.08114074891259	1	1	0.00956264232154791	3	12.9485024203941	0.001	0	1.05408543195965	0.0100798419621845	0.00947206435804524
"579"	0.288485805580788	3	2.48896139085735	1	1	0.0168603567584398	3	12.8263184892615	0.001	0	0.283702480545536	0.00478332503525206	0.016580798579057
"580"	0.332796303305398	5	0.721658670819062	1	1	0.00380393281113356	3	10.2705764121203	0.001	0	0.331535165810128	0.00126113749526975	0.003789517740263
"581"	0.556446857471086	3	0.577803457443199	1	1	0.0205806694543901	3	11.866346008246	0.001	0	0.545225746602243	0.0112211108688438	0.0201656469403762
"582"	2.75021756601018	10	0.828840700723315	1	1	0.000141157974102984	3	6.09975007144005	0.001	0	2.74982940566215	0.000388160348032082	0.000141138051341588
"583"	0.70302141505985	10	1.61783768439278	1	1	0.0108231286896686	3	7.8757711519857	0.001	0.1	0.599537165252186	0.103484249807664	0.147199285243472
"584"	2.33771821135491	10	0.247043842194982	1	1	0.0206690766095164	3	11.625329367729	0.001	0	2.29037820869464	0.0473400026602764	0.0202505171197852
"585"	1.00956507919051	4	1.05451214420172	1	1	0.0215727880780631	3	6.08559446205994	0.001	0.25	0.78553099269533	0.224034086495181	0.221911485562492
"586"	0.814679951619512	1	0.530087546045813	1	1	0.0207202338977697	3	11.0438541665836	0.001	0	0.798142257363252	0.0165376942562605	0.0202996210025606
"587"	0.769209122055273	9	0.702925322807166	1	1	0.000732822269201279	3	10.4521517172807	0.001	0	0.768645841265664	0.00056328078960843	0.000732285633981281
"588"	1.54135882921104	2	0.544549642862382	1	1	0.00712341654067592	3	8.48564732473664	0.001	0	1.53045674829545	0.0109020809155969	0.00707303238479335
"589"	0.16679325041785	1	0.406601355960598	1	1	0.00886093231807363	3	8.65449302637425	0.001	0	0.165328287650714	0.00146496276713599	0.00878310581193163
"590"	0.577841379524449	7	0.525558277019209	1	1	0.0038317849021405	3	11.9504809759736	0.001	0	0.575635667464724	0.0022057120597249	0.00381715837232036
"591"	1.52914798382449	2	2.00869178427441	1	1	0.0112122478990965	3	12.617109095232	0.001	0	1.51219290213451	0.0169550816899862	0.0110879273094161
"592"	0.75094715379108	2	1.33340797315725	1	1	0.00155562756052931	3	12.2888731254151	0.001	0	0.749780774154451	0.00116637963662967	0.00155321134215812
"593"	0.259724838216121	1	1.23116530834615	1	1	0.0119024230362229	3	11.5342939078512	0.001	0	0.256669845138639	0.0030549930774819	0.0117624217170165
"594"	1.34805418449575	7	0.725646566778464	1	1	0.00687631854787469	3	7.6438157131175	0.001	0.142857142857143	1.21387257222135	0.134181612274403	0.0995372543757165
"595"	1.55705765371468	3	0.773236095402465	1	1	0.00654614367987961	3	10.8865475011217	0.001	0	1.54693121968771	0.0101264340269672	0.00650357037378063
"596"	0.325276536155368	6	0.184587241719013	1	1	0.00321082169190049	3	10.5970005402301	0.001	0	0.324235473862606	0.00104106229276169	0.00320054531158813
"597"	0.263047079106239	10	1.73555897738106	1	1	0.0099965480524571	3	7.89003999091127	0.001	0	0.260443542716521	0.00260353638971787	0.0098976061569053
"598"	1.99717382336089	6	0.362487198030975	1	1	0.0109534788999157	3	9.78964168191268	0.001	0	1.97553484412967	0.0216389792312225	0.010834800145141
"599"	1.66359238286975	4	0.379698874508369	1	1	0.00229144674260169	3	12.4485188421575	0.001	0	1.65978906462421	0.00380331824553906	0.00228620801868437
"600"	1.21828458373028	2	0.439705351412701	1	1	5.97065268084407e-05	3	9.9891243958183	0.001	0	1.21821184853188	7.2735198392729e-05	5.97029621519304e-05
"601"	4.23506623716706	10	0.728212043792071	1	1	0.000242851693043677	3	10.4860094119618	0.001	0	4.23403799387184	0.00102824329522303	0.000242792730418036
"602"	2.67986115905332	10	0.412248176572451	1	1	0.00274248874746263	3	16.4352811210533	0.001	0.2	2.46948084088779	0.210380318165528	0.0785041857317142
"603"	0.0778833423229451	9	0.842031003136325	1	1	0.0121442808206649	3	12.7914095358844	0.001	0.222222222222222	0.0649427098002168	0.0129406325227283	0.166154047024197
"604"	0.240481763831042	8	2.79816360497903	1	1	0.0104915397516907	3	10.8892777684123	0.001	0.125	0.176790769375913	0.0636909944551294	0.264847502116117
"605"	4.79902810793008	8	0.212037933403981	1	1	0.00389034879859537	3	9.1043050001282	0.001	0.25	4.54066502988226	0.258363078047816	0.0538365419491685
"606"	4.38266922168223	7	2.03923516128393	1	1	0.0058960215235129	3	6.78715508906442	0.001	0.142857142857143	3.37852098983581	1.00414823184642	0.229117960095787
"607"	0.453293832099287	2	1.27748116296737	1	1	0.00211111867800355	3	12.5594056404285	0.001	0	0.452338891017672	0.00095494108161482	0.00210667124498984
"608"	0.528012190729236	10	0.284034845285395	1	1	0.0131544485788608	3	11.6430053172396	0.001	0.1	0.506944620117247	0.021067570611989	0.039899780690466
"609"	1.12218466901147	6	2.09422421909306	1	1	0.0133295088815959	3	12.8761844507954	0.001	0	1.10742326082067	0.014761408190795	0.0131541702523866
"610"	1.54411548643654	8	1.2106363884039	1	1	0.021597863672759	3	12.6600366748115	0.001	0.125	1.31646295443784	0.227652531998705	0.147432322257239
"611"	2.8404008569015	7	0.677875077754742	1	1	0.00770320005103024	3	9.08948097320397	0.001	0.142857142857143	2.57156321729805	0.268837639603453	0.094647781474309
"612"	0.653201154325786	6	0.441912607404288	1	1	0.014131659529263	3	12.4279784661313	0.001	0.166666666666667	0.600488054599589	0.0527130997261964	0.0806996426401072
"613"	1.44376238275088	5	1.30033977752021	1	1	0.0195915460205617	3	8.63782236922748	0.001	0	1.41602035480369	0.0277420279471887	0.0192150926486464
"614"	0.795964915022203	10	0.270692109781174	1	1	0.00457396590616554	3	10.7877820008789	0.001	0.1	0.771550602821934	0.0244143122002696	0.0306725984267643
"615"	0.164117354578379	10	0.362338749429902	1	1	0.00635972924530506	3	10.026780328532	0.001	0	0.163080208606375	0.00103714597200441	0.00631953869027965
"616"	0.273039749725388	4	7.68301952930609	1	1	0.00348815379198641	3	9.6939158412114	0.001	0	0.272090655673038	0.000949094052349975	0.00347602886870697
"617"	1.17866639239041	5	1.18620175467599	1	1	0.00740830894517613	3	11.6220770263712	0.001	0	1.16999868069835	0.00866771169206182	0.00735382950427828
"618"	2.58271118806761	6	0.187322700213776	1	1	0.00175975977443159	3	9.49214789366215	0.001	0	2.5781742207824	0.00453696728520937	0.00175666845993877
"619"	0.840461546340543	5	2.57405250439802	1	1	0.00982925759586406	3	8.42568598121729	0.001	0	0.832280843537312	0.00818070280323127	0.00973358369440089
"620"	3.39063637472324	2	2.19950923821846	1	1	0.0114727200377257	3	11.9575938171494	0.001	0	3.35217777756455	0.0384585971586836	0.0113425896818036
"621"	1.49184246682653	1	0.969433146329174	1	1	0.0151778049961008	3	8.89790661635046	0.001	0	1.46953810404894	0.0223043627775945	0.0149508834032863
"622"	2.48605108380931	6	1.19449579291146	1	1	0.00236706975847483	3	8.24912195180424	0.001	0	2.48018032396888	0.00587075984043104	0.00236147997065105
"623"	0.574251467555737	2	0.72459234172466	1	1	0.0298006126267796	3	8.36606134118533	0.001	0	0.557633643362239	0.0166178241934978	0.0289382354811046
"624"	0.286839498028564	1	3.6291816952321	1	1	0.0191433327264133	3	8.55305530253742	0.001	0	0.281451576846616	0.00538792118194843	0.0187837491662738
"625"	0.271140931710064	4	0.507132764848899	1	1	0.00415028975810856	3	7.02384954696048	0.001	0	0.270020269351692	0.00112066235837204	0.00413313604590835
"626"	0.403660019679297	10	0.257819343181343	1	1	0.00215783304069191	3	8.03730290794074	0.001	0.2	0.383080294385971	0.0205797252933254	0.0509828179408893
"627"	2.30204228330132	3	0.26059060533904	1	1	0.0117638314231755	3	13.6210920408125	0.001	0	2.27527631627551	0.0267659670258088	0.0116270527348543
"628"	15.1550032968466	6	1.00531713395778	1	1	0.00241625602822751	3	12.9148910869514	0.001	0.166666666666667	12.9533362423416	2.20166705450495	0.145276580372837
"629"	1.44576572925104	4	0.173062174491706	1	1	0.0171422404601219	3	8.890801747232	0.001	0	1.42139975289692	0.0243659763541168	0.0168533365130597
"630"	4.55779227040078	10	6.04935253540934	1	1	0.000665317266248167	3	8.30210060482161	0.001	0.1	2.83868376311641	1.71910850728437	0.377180091872245
"631"	35.6189526205471	1	1.49046883713978	1	1	0.00232780713455205	3	7.81903503960988	0.001	0	35.5362311281918	0.0827214923552956	0.00232240103285848
"632"	0.358104394206162	2	0.40245031540168	1	1	0.000497643216513097	3	15.0869790629921	0.001	0	0.357926274623583	0.00017811958257823	0.000497395690921587
"633"	1.17244021851107	6	0.198604334327268	1	1	0.00648198484443128	3	9.16774774424925	0.001	0	1.16488942292622	0.00755079558484608	0.00644023931082401
"634"	0.569912192018197	7	3.26717645767286	1	1	0.0233525692845199	3	9.01160961587296	0.001	0.142857142857143	0.382467772346796	0.187444419671401	0.328900525899639
"635"	0.183093427231304	9	0.188548167185935	1	1	0.00441107801627368	3	10.7896400575061	0.001	0.111111111111111	0.178564866095317	0.00452856113598678	0.0247336084340472
"636"	2.91635815707284	9	0.210565203431827	1	1	0.0271992223138425	3	9.95907662008897	0.001	0.111111111111111	2.77591000220808	0.140448154864764	0.048158747074376
"637"	0.337621491616424	10	2.32579541564959	1	1	0.0113021947399216	3	7.83594180016174	0.001	0.1	0.271425716579274	0.0661957750371497	0.196065051191574
"638"	0.128420920981864	6	2.77359234058738	1	1	0.0160446874043884	3	10.7136742706365	0.001	0	0.126392985046682	0.00202793593518156	0.0157913206016328
"639"	3.90578329048908	2	1.30911711292252	1	1	0.0136105984258921	3	8.77901659003438	0.001	0	3.85333706706959	0.0524462234194891	0.0134278375216567
"640"	0.558106803578654	1	3.50631325307604	1	1	0.0300446091575508	3	10.3797120350034	0.001	1	0.123029712498003	0.435077091080651	0.779558837646987
"641"	1.76784431512274	4	2.98125246385132	1	1	0.00554851815722709	3	16.3385846860122	0.001	0	1.75808952347968	0.00975479164305774	0.00551790197791284
"642"	2.41398089619155	9	0.36601168687608	1	1	0.0069623650151619	3	10.6161724049403	0.001	0	2.39729008755477	0.0166908086367857	0.00691422565237289
"643"	0.473363501703383	9	0.233992741744116	1	1	0.00528473773039877	3	8.92175143109829	0.001	0	0.470875050557399	0.00248845114598412	0.00525695609617029
"644"	0.141743685478545	9	2.13858172355355	1	1	0.00508165467530489	3	7.45729441442128	0.001	0.111111111111111	0.114060895551185	0.0276827899273599	0.19530175071926
"645"	0.983564658098058	2	1.26271837812718	1	1	0.00983587161555644	3	8.28103984980041	0.001	0	0.973984669929115	0.00957998816894288	0.00974006954201459
"646"	2.17605820467172	9	1.26486529865361	1	1	0.0156195086046102	3	12.263031208588	0.001	0.111111111111111	1.88214262857789	0.293915576093829	0.135067883507357
"647"	0.340886195277888	2	8.11979700611393	1	1	0.00107193509122402	3	8.20639731734314	0.001	0.5	0.0673558953651227	0.273530299912766	0.802409436644348
"648"	2.18006338854506	8	0.333932179869816	1	1	0.000745734227821231	3	7.19318790246146	0.001	0.25	2.01070422624561	0.169359162299449	0.0776854302445197
"649"	0.943849255181261	6	0.364406817168742	1	1	0.00379278905224055	3	13.4691024401329	0.001	0	0.940282960263566	0.00356629491769599	0.00377845815750641
"650"	2.94256475796237	2	0.561569145363167	1	1	0.00210074628565097	3	7.38272692633022	0.001	1	1.8818324594455	1.06073229851687	0.360478829105326
"651"	0.386505204312024	9	1.21489260987055	1	1	0.0107897352493318	3	9.42121888590186	0.001	0	0.382379431481548	0.00412577283047592	0.0106745595775864
"652"	0.925927242330456	7	0.0880060273644898	1	1	0.0141100249244812	3	13.4172791122301	0.001	0	0.913044166385603	0.012883075944853	0.0139137022390957
"653"	1.02996564124649	5	0.237417595073161	1	1	0.0128259327444704	3	8.30542807525953	0.001	0	1.01692265960803	0.0130429816384605	0.0126635113989585
"654"	1.06263905459755	2	1.02397389885861	1	1	0.0196122569209876	3	9.20698843907078	0.001	0	1.04219917658355	0.0204398780139984	0.0192350148675267
"655"	0.869419200705494	6	0.946662188595124	1	1	0.00333368869498372	3	8.65313237490437	0.001	0	0.866530457914087	0.00288874279140726	0.00332261214045328
"656"	0.535177489724834	9	1.62021274718337	1	1	0.00233539372129472	3	10.1882961179872	0.001	0	0.533930551666864	0.00124693805797022	0.00232995236517018
"657"	6.59725604795425	7	0.077008358973132	1	1	0.00282781466169395	3	13.2499013066462	0.001	0	6.57865283700756	0.0186032109466845	0.00281984067488986
"658"	2.11353347132848	5	2.45105812667582	1	1	0.00695910536203525	3	15.1531705680125	0.001	0	2.09892681845167	0.0146066528768066	0.00691101090896161
"659"	0.502708624881453	8	3.5828098643319	1	1	0.00439085044898093	3	13.408633241115	0.001	0	0.500510956125031	0.00219766875642147	0.00437165516493717
"660"	3.22052158351426	10	2.38970407716795	1	1	0.0633054755404036	3	8.4234639668664	0.001	0.1	2.47299487375841	0.747526709755849	0.23211355377415
"661"	1.17897898093569	8	0.204422790313859	1	1	0.0224289370672666	3	9.86613629134615	0.001	0.125	1.12499949602858	0.0539794849071126	0.0457849425477221
"662"	1.17362166506837	3	1.64826800168805	1	1	0.00511331123437647	3	13.7193981363837	0.001	0	1.16765110157286	0.00597056349550459	0.00508729829485277
"663"	0.666412631608726	6	2.73457674354812	1	1	7.5153773650527e-05	3	8.45046806474722	0.001	0.166666666666667	0.45775193192907	0.208660699679656	0.313110361032544
"664"	1.1981668691577	5	0.246623508060183	1	1	0.00472911578603089	3	9.59700422086212	0.001	0.2	1.13672266954583	0.0614441996118741	0.0512818382760564
"665"	0.554157959753834	3	0.402249731367758	1	1	0.00862582958261383	3	10.4758135436948	0.001	0	0.549418767099345	0.00473919265448875	0.00855206096217399
"666"	1.23224172947198	8	4.0838803739448	1	1	0.00801746100145292	3	9.70568561699263	0.001	0.125	0.811484816908361	0.420756912563615	0.341456471161638
"667"	0.706983691828681	2	0.41322240573574	1	1	0.0284079539233911	3	11.8217901690112	0.001	0	0.687454515624396	0.019529176204285	0.0276232343546297
"668"	2.30108207908183	10	1.08445784278396	1	1	0.00317030152305961	3	14.5936003391585	0.001	0	2.29381000971443	0.00727206936740702	0.00316028247471671
"669"	0.581337371179995	10	3.65760238923903	1	1	0.0286246103031521	3	6.4424556964284	0.001	0.1	0.41691314381553	0.164424227364465	0.282837876104056
"670"	0.433181771303775	3	6.94093334101702	1	1	0.00835810756524519	3	8.58403611985755	0.001	0.333333333333333	0.130397783923356	0.302783987380419	0.698976751651185
"671"	0.254536234299344	2	0.189622557795789	1	1	0.000315353319594565	3	5.88939879654839	0.001	0.5	0.232426302868684	0.02210993143066	0.0868635913135177
"672"	6.85358361051412	5	1.79415584796684	1	1	0.0215854032511327	3	11.9650645682841	0.001	0	6.70877206027319	0.144811550240929	0.0211293183931941
"673"	1.00910502126692	5	0.656277250071217	1	1	0.000407456429675221	3	8.12062142285828	0.001	0	1.00869402240192	0.000410998865002622	0.000407290476551805
"674"	0.872716987250448	10	2.0691774088451	1	1	0.00567400762345642	3	15.3297826243888	0.001	0	0.867793122458038	0.00492386479240995	0.00564199490137452
"675"	1.1654447931974	2	1.2545308762555	1	1	0.0527241103507974	3	12.0420405543482	0.001	0	1.10707523627348	0.0583695569239181	0.0500835022513432
"676"	1.76863311900577	3	0.944061919372281	1	1	0.00840928200590325	3	9.37689316212098	0.001	0	1.75388421206085	0.0147489069449211	0.00833915569398142
"677"	0.208739135327793	9	0.968780961549697	1	1	0.00936757937517894	3	7.98676244576942	0.001	0	0.20680190209498	0.00193723323281271	0.00928064222250697
"678"	0.269513580870243	10	0.461897165687787	1	1	0.0139944389512678	3	6.43985623248497	0.001	0.2	0.243600818556392	0.0259127623138508	0.0961464065379564
"679"	0.988088862585545	5	2.12080632558282	1	1	0.00110305603593588	3	12.3362662460292	0.001	0	0.987000146116901	0.00108871646864384	0.00110184064396292
"680"	0.524992547414461	4	0.981270525322227	1	1	0.000659729900942978	3	8.84729018996704	0.001	0.25	0.421349988972166	0.103642558442295	0.197417199449258
"681"	1.96482291159432	4	1.1512854505326	1	1	0.010126017415476	3	14.7976237300077	0.001	0	1.94512652651156	0.0196963850827603	0.0100245090621312
"682"	0.154119274019671	7	0.464534741786139	1	1	0.023357894750367	3	14.9913685271735	0.001	0.142857142857143	0.141430159965741	0.0126891140539299	0.0823330769927604
"683"	0.621275769025761	4	3.34115498026759	1	1	0.00524494879254573	3	10.556309146891	0.001	0	0.618034211235788	0.0032415577899731	0.00521758283774091
"684"	0.103983952947261	7	0.372082279391149	1	1	0.0280849256598851	3	8.48234487876802	0.001	0.142857142857143	0.0961710605178494	0.00781289242941119	0.0751355589777761
"685"	1.22316482046661	3	1.06101177767378	1	1	0.000197874635799766	3	10.0599982518234	0.001	0	1.22292283505601	0.000241985410597925	0.000197835489174397
"686"	0.140072398580571	7	0.12381829729851	1	1	0.0184626758648994	3	8.42422863480436	0.001	0.285714285714286	0.132916275086624	0.00715612349394731	0.0510887481507003
