"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"1597"	0.813294527595792	9	0.29794107477938	1	1	0.0204212030573728	3	11.8815489622303	0.001	0	0.797018451948087	0.0162760756477048	0.0200125232562662
"1598"	1.48942174010576	6	0.281619539936534	1	1	0.000588239308666111	3	13.2405319494991	0.001	0.166666666666667	1.42184862682803	0.0675731132777237	0.0453686900480758
"1599"	0.981351550708718	3	2.16126783745852	1	1	0.00409250839147717	3	9.08296518288584	0.001	0.333333333333333	0.569059406222708	0.41229214448601	0.420126858910304
"1600"	0.40916513426167	3	0.398948021094974	1	1	0.00517692182678729	3	10.119859478535	0.001	0	0.407057827708641	0.00210730655302948	0.00515025933681293
"1601"	5.87219968770507	2	1.3175799658249	1	1	0.000126684937858119	3	10.2970530685913	0.001	1	2.53362507536168	3.33857461234339	0.56853901261797
"1602"	1.359363545979	6	0.677393503681681	1	1	0.0341966042650824	3	11.5040347013512	0.001	0	1.31441501584217	0.0449485301368366	0.0330658639992181
"1603"	0.854893525917617	5	0.329528712648844	1	1	0.0215217623288248	3	10.5563280327843	0.001	0	0.836882343033657	0.0180111828839604	0.0210683346380799
"1604"	0.398903590598069	10	0.293372052270915	1	1	0.00210439981882927	3	11.5110896761007	0.001	0.1	0.386743746467654	0.0121598441304157	0.0304831653988991
"1605"	4.55473519713131	8	2.7273986940825	1	1	0.00553568730596453	3	7.23501553502254	0.001	0.25	2.69928571319364	1.85544948393767	0.407367147294596
"1606"	2.15333618577501	2	4.51958542805447	1	1	0.00863118648487044	3	11.3922440159275	0.001	0	2.13490938474696	0.018426801028051	0.00855732660314673
"1607"	1.38371499628438	1	7.40721226878271	1	1	0.0110150908140762	3	9.95566274679426	0.001	0	1.3686393099931	0.0150756862912886	0.010895080512801
"1608"	0.251973912577341	9	0.121483316835786	1	1	0.0138403957705469	3	9.6903662234546	0.001	0.111111111111111	0.245268625925199	0.00670528665214174	0.0266110351804122
"1609"	0.818444956362913	10	0.842849730986194	1	1	0.000618423880077898	3	8.73544308969763	0.001	0	0.817939123276629	0.000505833086284247	0.000618041668351307
"1610"	0.733934861597578	8	5.2733935857972	1	1	0.00443185302925184	3	8.18519840336158	0.001	0.125	0.441171069944349	0.292763791653228	0.398896151377741
"1611"	0.505148902659806	9	0.990653137419704	1	1	0.0171766974582317	3	6.87302165188377	0.001	0	0.496618634620804	0.00853026803900166	0.0168866407391691
"1612"	0.804996189190534	6	0.322331133604577	1	1	0.0038872847559445	3	10.1582984425792	0.001	0.166666666666667	0.761147155856678	0.0438490333338559	0.054471106724056
"1613"	0.910241889455424	10	3.30637165586586	1	1	0.00983615155289781	3	11.6460661161778	0.001	0	0.901375820281022	0.00886606917440171	0.00974034405261888
"1614"	0.514075230062936	3	0.410652168566706	1	1	0.00886137999552203	3	11.0775057876724	0.001	0	0.509559826807146	0.00451540325579051	0.0087835456597232
"1615"	0.312099139816696	2	0.405726310638186	1	1	0.0146639137706699	3	10.6042283059974	0.001	0	0.30758868585055	0.00451045396614615	0.0144519910205304
"1616"	1.28033975547102	9	1.06112130253837	1	1	0.00706599523271334	3	9.90110251435682	0.001	0.111111111111111	1.13811178919585	0.142227966275172	0.11108611262551
"1617"	2.75917821228588	2	0.118527647111343	1	1	0.00662260131444782	3	11.9930616096167	0.001	0	2.74102549325134	0.0181527190345413	0.00657903101500009
"1618"	0.227011435382632	5	0.541782384867843	1	1	0.011493350835097	3	12.9426054237897	0.001	0.2	0.202715962216872	0.0242954731657601	0.107023124737349
"1619"	2.16841111301666	1	0.675031609161505	1	1	0.0135392410955848	3	7.87663476253416	0.001	0	2.13944465600831	0.0289664570083569	0.0133583787845743
"1620"	5.18755269004415	5	0.470493658866381	1	1	0.00876103722817739	3	8.61369585501027	0.001	0.2	4.70372828518447	0.483824404859678	0.0932664078358616
"1621"	2.22368686773299	5	1.031079794622	1	1	0.00470141266006976	3	8.2552524539337	0.001	0.2	1.83636548613001	0.38732138160298	0.174179821459236
"1622"	0.94546109816335	3	2.76565138780341	1	1	0.00626652390696108	3	8.9674470688131	0.001	0	0.939573239992596	0.00588785817075448	0.00622749913475258
"1623"	1.25055099913388	6	0.482148204443988	1	1	0.00914199600885523	3	13.6302979849173	0.001	0	1.23922203622463	0.011328962909251	0.00905917704843492
"1624"	0.806977151373269	9	0.251741456450017	1	1	0.00623056040986971	3	6.6074010986637	0.001	0.111111111111111	0.78028980935014	0.0266873420231296	0.033070752967063
"1625"	0.805419518263001	9	1.91488431881973	1	1	0.00956103145944218	3	11.4333651747494	0.001	0	0.797791805710518	0.00762771255248345	0.00947048386527019
"1626"	1.54846355813641	2	0.666043309350469	1	1	0.0200019984870198	3	11.4156324632649	0.001	0.5	1.14444677631273	0.404016781823685	0.260914620625571
"1627"	1.31653506069908	9	0.583919595500199	1	1	0.00887195578734291	3	8.33659068166687	0.001	0.111111111111111	1.22610730412165	0.0904277565774336	0.0686861742439401
"1628"	0.652172639857863	9	1.51611485997216	1	1	0.0119923982299389	3	7.48430344453248	0.001	0	0.644444208275248	0.00772843158261444	0.0118502848943476
"1629"	1.31681708479626	2	1.48917654452816	1	1	0.00137891154473867	3	9.29416955162235	0.001	0	1.31500381086009	0.00181327393617033	0.00137701276593847
"1630"	4.0508038150661	3	2.48758606832007	1	1	0.00709656149106932	3	9.9129935279828	0.001	0	4.02225960246417	0.028544212601931	0.00704655517894175
"1631"	0.654877664348333	8	1.23999057583807	1	1	0.00147579996610473	3	7.8266367315417	0.001	0	0.653912620125716	0.000965044222616987	0.00147362519009913
"1632"	0.655820800563192	5	0.494419476644969	1	1	0.0020368385175243	3	9.42876965459085	0.001	0	0.654487714776489	0.00133308578670321	0.00203269823945568
"1633"	1.81536826446011	1	2.82217096004552	1	1	0.00730329593601537	3	9.01719714733866	0.001	0	1.80220621910426	0.0131620453558458	0.00725034452431622
"1634"	6.20953221120616	3	6.0886476628972	1	1	0.00313324162170682	3	10.6133848801897	0.001	0.333333333333333	2.04753787704773	4.16199433415843	0.670258916870969
"1635"	0.35141789529572	6	1.06146866072627	1	1	0.0056485164584592	3	8.39356423023091	0.001	0	0.349444054800867	0.00197384049485341	0.00561678992810658
"1636"	3.06509702232357	3	0.274632910875404	1	1	0.0113276075008781	3	6.8658166353531	0.001	0	3.03076569806872	0.0343313242548473	0.0112007300274044
"1637"	5.31380182315376	6	0.447256134483665	1	1	0.0109273159499736	3	8.39119375551694	0.001	0.333333333333333	4.58081351189455	0.732988311259213	0.137940468172029
"1638"	2.81810766032955	8	3.62300048235825	1	1	0.0329025106860285	3	12.8502646650239	0.001	0.125	1.89672244040488	0.921385219924676	0.326951745987209
"1639"	5.4591018144709	3	3.08814126645861	1	1	0.0120690555214406	3	9.86839834392728	0.001	0	5.39400131313989	0.065100501331009	0.0119251304598206
"1640"	3.94611658506307	8	1.85026805132489	1	1	0.0135094285938413	3	13.945299188053	0.001	0	3.89351738990526	0.0525991951578046	0.0133293566026164
"1641"	3.72444073886908	9	0.399993942693477	1	1	0.000602643479931796	3	9.07915379377967	0.001	0	3.72219758076602	0.00224315810306655	0.000602280519503627
"1642"	1.80245248644153	9	1.12859586282486	1	1	0.00220669758907078	3	13.6586352179776	0.001	0	1.79848377662766	0.00396870981386718	0.00220183879670657
"1643"	0.7785781747484	9	0.328156978923897	1	1	0.00227887325920165	3	15.7037759621946	0.001	0.111111111111111	0.749540409768444	0.029037764979956	0.0372958887389049
"1644"	0.401643712596248	6	0.782827978701845	1	1	0.0144476671699024	3	6.86437139100221	0.001	0	0.395923541050422	0.0057201715458257	0.014241904868497
"1645"	0.859330645985452	2	0.993914265031923	1	1	0.0183622042453828	3	12.1172473774643	0.001	0	0.843835957779114	0.0154946882063383	0.0180311132609143
"1646"	2.71642316196437	7	0.239261066859389	1	1	0.00445523728150874	3	10.0198783893754	0.001	0	2.70437453172745	0.0120486302369149	0.00443547618265852
"1647"	0.418700448446715	4	1.51181389019681	1	1	0.00374164558015764	3	12.468442686557	0.001	0.25	0.303033891451815	0.1156665569949	0.276251332961303
"1648"	3.99873314328975	1	0.545874391835506	1	1	0.00552468232344836	3	8.50371413320005	0.001	0	3.9767627921872	0.0219703511025438	0.00549432790718033
"1649"	4.86533413723556	8	4.79770469641902	1	1	0.00298622186141526	3	14.6519233327845	0.001	0.125	3.03571238233888	1.82962175489668	0.376052641666305
"1650"	0.639648237098827	5	0.65170471186647	1	1	0.00295358319301158	3	10.4450722906743	0.001	0.2	0.564414830098289	0.0752334070005384	0.117616844129463
"1651"	0.420308377249798	2	8.60471658229172	1	1	0.00124788240658666	3	11.0159624039404	0.001	0	0.419784535513374	0.000523841736424291	0.00124632713687969
"1652"	2.75015645197078	3	1.09335395467723	1	1	0.00953425708444157	3	7.36304818537093	0.001	0	2.72418338721193	0.0259730647588434	0.00944421352473637
"1653"	10.4382787948699	1	8.84818493578183	1	1	0.0237324738676164	3	8.23758799568125	0.001	0	10.1962954788711	0.241983315998804	0.0231823005261874
"1654"	1.55091561286855	10	0.906451142107598	1	1	0.0103449476412953	3	12.0197548055053	0.001	0	1.53503574842359	0.0158798644449586	0.0102390254590238
"1655"	6.46574641029578	5	1.26930239205078	1	1	0.00385386160574853	3	14.4085910538336	0.001	0	6.44092398066117	0.0248224296346151	0.00383906637524306
"1656"	3.27734697831004	7	1.55930408789858	1	1	0.00670498705003411	3	9.31319068207697	0.001	0.142857142857143	2.6656741528447	0.61167282546534	0.186636578157113
"1657"	3.17695823284487	7	2.23290719437768	1	1	0.00257760330501365	3	6.11052295230696	0.001	0	3.16879034837002	0.00816788447485391	0.00257097634788223
"1658"	7.85559298800098	1	3.77855938743433	1	1	0.00182466787751764	3	11.0585138341964	0.001	1	1.64329746252752	6.21229552547346	0.790811786578356
"1659"	0.56715013833768	8	1.27898411181662	1	1	0.0235202019462798	3	8.10021778461696	0.001	0.125	0.479257554214686	0.0878925841229942	0.154972340094296
"1660"	2.3255120305249	5	0.514803194237888	1	1	0.00693715679514384	3	7.6339581705338	0.001	0	2.30949073120559	0.0160212993193046	0.0068893641955008
"1661"	0.294739535221404	3	1.92892893680447	1	1	0.0112869587629558	3	8.3290969142142	0.001	0.333333333333333	0.178169666450789	0.116569868770615	0.39550129806322
"1662"	1.45850473442888	3	0.980317633890173	1	1	0.000977838773495426	3	10.7722028653943	0.001	0	1.45707994516242	0.0014247892664624	0.000976883538893906
"1663"	0.194182547466413	10	7.3418702556263	1	1	0.00489236671435364	3	11.8803524218699	0.001	0.2	0.0785125880761485	0.115669959390264	0.595676392649404
"1664"	0.276829145256373	2	0.606461555193477	1	1	0.0196175262882354	3	8.93720276424132	0.001	0	0.271502929401506	0.00532621585486697	0.0192400834454563
"1665"	0.222079907585457	2	0.250563625940751	1	1	0.005471780723611	3	12.5501378054544	0.001	0	0.220871348001067	0.00120855958439021	0.00544200327499307
"1666"	1.59640215046554	6	0.448836464033148	1	1	0.00976896985394091	3	8.49071515378557	0.001	0	1.58095782117018	0.0154443292953636	0.00967446034250186
"1667"	1.23273331786645	1	0.851101299418246	1	1	0.0075893022488327	3	7.67395003988731	0.001	0	1.22344819969319	0.00928511817326186	0.00753213857262496
"1668"	0.283233342802976	6	0.819263103749265	1	1	0.0190272384687307	3	9.13374384722665	0.001	0.333333333333333	0.219201352833738	0.0640319899692379	0.226075042350434
"1669"	0.368466179295758	5	2.16635275212971	1	1	0.0126826594579489	3	9.74882826231332	0.001	0	0.363851573693366	0.00461460560239177	0.0125238240622561
"1670"	3.08997359338549	6	0.195090923937041	1	1	0.0150055789939108	3	10.8658214011984	0.001	0.166666666666667	2.94979707426412	0.140176519121372	0.0453649569761498
"1671"	1.05805204211913	8	0.537873979739921	1	1	0.0208772821240561	3	16.6164868701576	0.001	0.125	0.972374626446883	0.0856774156722432	0.080976560945569
"1672"	0.134810223290407	7	0.789422269234486	1	1	0.000117288338951766	3	11.3797749493527	0.001	0.142857142857143	0.121135056787515	0.0136751665028921	0.10144012945838
"1673"	3.19180795959544	4	3.04335660929261	1	1	0.00310827205888927	3	9.71823062629069	0.001	0	3.18191769373432	0.00989026586111977	0.00309864064076504
"1674"	0.43273933224919	9	0.770867630385821	1	1	0.00184840239118785	3	9.45640848496689	0.001	0.111111111111111	0.397921092847051	0.0348182394021384	0.0804600756329877
"1675"	0.691407737575149	7	1.59268542167697	1	1	0.00284473035950214	3	12.9182761810622	0.001	0	0.689446448332327	0.00196128924282189	0.00283666082433554
"1676"	1.77424432474032	1	2.24904439974921	1	1	0.0307633237523918	3	15.7101380232378	0.001	0	1.72129167176938	0.0529526529709372	0.0298451866141308
"1677"	2.23992307051092	6	0.61538973756867	1	1	0.0350153036953366	3	13.4398292048183	0.001	0.166666666666667	1.96902420809941	0.270898862411513	0.120941145692884
"1678"	0.771760421633077	5	7.75097294711194	1	1	0.0124335906503416	3	15.7800759856671	0.001	0.2	0.301159734226904	0.470600687406173	0.60977561716674
"1679"	0.540115634314092	2	0.450516795704739	1	1	0.00688885456416756	3	8.24329611345385	0.001	0	0.536420312793989	0.00369532152010306	0.00684172292993491
"1680"	0.284669883010303	10	1.13548098583658	1	1	0.00418643376877921	3	8.4621861815619	0.001	0.1	0.254684699068189	0.0299851839421145	0.10533317969934
"1681"	1.520889599315	4	1.04758808241251	1	1	0.0154566679886522	3	7.97493165735222	0.001	0	1.49773953656484	0.0231500627501605	0.0152213959255078
"1682"	5.97859587168337	8	2.05050934133181	1	1	0.0047861143713817	3	10.5202182951164	0.001	0.125	4.74077940289732	1.23781646878606	0.207041334680065
"1683"	0.352564553654753	3	3.8724262508117	1	1	0.0275637184629653	3	11.4554707234352	0.001	0	0.343107242227393	0.00945731142736028	0.0268243399097383
"1684"	0.309088830486662	4	2.17425528788048	1	1	0.00673665462993085	3	10.9698297308608	0.001	0.25	0.199373498977774	0.109715331508889	0.354963753740765
"1685"	0.378756305214043	6	5.01252584682828	1	1	0.0379975151063359	3	7.8708501778041	0.001	0	0.364891340973241	0.0138649642408019	0.0366065569072613
"1686"	14.3709768698627	2	0.863622245107064	1	1	0.00791546155656588	3	10.246751834814	0.001	0.5	9.98174030296557	4.38923656689714	0.305423674858303
"1687"	3.42436077389358	1	0.510692853472644	1	1	0.000895045926110626	3	12.3588943196134	0.001	0	3.42129855456032	0.00306221933326739	0.000894245535287325
"1688"	1.02870979425554	10	1.46485892522398	1	1	0.0234074569667194	3	10.3003449988002	0.001	0.1	0.879319294108965	0.149390500146578	0.145221228553276
"1689"	1.00030473221363	1	0.808958736817183	1	1	0.000185430459678173	3	9.7954106872664	0.001	1	0.55291598663433	0.447388745579299	0.447252453349139
"1690"	2.34729987613647	1	0.136029871745483	1	1	0.00183785834700749	3	11.8554814046382	0.001	0	2.34299378545089	0.00430609068557761	0.00183448682009271
"1691"	0.174454097751253	2	1.81372690562972	1	1	0.00847595313521934	3	10.1006801595115	0.001	0	0.17298786075057	0.00146623700068368	0.00840471516337966
"1692"	0.140928768913664	7	3.00973865867803	1	1	0.0163787162483004	3	6.27612711061192	0.001	0	0.138657733245208	0.0022710356684558	0.016114776890211
"1693"	0.590061578674568	4	0.371559436018641	1	1	0.0097904481082679	3	10.9672163686414	0.001	0.25	0.535115731067589	0.054945847606979	0.0931188363939943
"1694"	5.89085809749594	2	2.33052660703073	1	1	0.026390802524653	3	8.20461199390649	0.001	0	5.73939096395444	0.151467133541499	0.0257122359823748
"1695"	3.21186147033812	3	0.9017254808206	1	1	0.000486966965093557	3	10.0370793995653	0.001	0	3.21029816118552	0.00156330915259794	0.000486729943690058
"1696"	0.194587364984037	4	3.55122346327089	1	1	0.0140059326762263	3	9.61206464799056	0.001	0	0.191899631662381	0.00268773332165594	0.0138124760663491
"1697"	0.40156458394012	4	1.69344218985162	1	1	0.00824880819665883	3	9.915737241845	0.001	0	0.398279254758905	0.00328532918121443	0.00818132204035286
"1698"	5.77881886851659	7	0.757681478614728	1	1	0.00219446725849902	3	10.1224714823043	0.001	0.142857142857143	5.20410518552886	0.574713682987725	0.0994517558110024
"1699"	3.36795591451022	6	1.23356194885412	1	1	0.00104789816774428	3	7.04332940180535	0.001	0	3.36443033412759	0.00352558038263557	0.00104680122665687
"1700"	0.719608383137435	9	0.51714634630151	1	1	0.0160919458361092	3	12.6768486555892	0.001	0.333333333333333	0.605489346876024	0.114119036261411	0.158584917762994
"1701"	2.18175705658942	1	1.69526584943699	1	1	0.00081591825466603	3	12.6360658345027	0.001	0	2.17997837244057	0.0017786841488514	0.000815253074800129
"1702"	0.601964443342357	4	0.340342325139019	1	1	3.2404530456329e-05	3	7.41064945151597	0.001	0	0.601944937599293	1.95057430634694e-05	3.24034804367603e-05
"1703"	3.36440876595317	10	0.703115848729672	1	1	0.0014910516990205	3	8.01157017890892	0.001	0	3.35939972728212	0.005009038671053	0.00148883177387451
"1704"	0.476696956086989	3	0.314594670341891	1	1	0.0103026666498512	3	11.5218689362009	0.001	0	0.471835789237011	0.00486116684997839	0.0101976041338332
"1705"	2.60488959545717	2	1.65287457791095	1	1	0.0149300837981005	3	13.2450163770696	0.001	0	2.56657048307119	0.0383191123859842	0.0147104554652954
"1706"	0.980356532788392	9	1.21820281172019	1	1	0.00266290052328259	3	8.53240546646041	0.001	0.111111111111111	0.861459019772852	0.118897513015541	0.121279870168626
"1707"	1.42400451861926	9	1.42001629067808	1	1	0.0111284087966652	3	17.1017168849354	0.001	0.111111111111111	1.21823490189186	0.205769616727402	0.144500676814508
"1708"	0.136406723832522	4	0.270767638022761	1	1	0.00745286980601859	3	15.123089296644	0.001	0	0.135397622976434	0.00100910085608775	0.00739773544687367
"1709"	3.42608235676662	6	2.28944465529033	1	1	0.00431734349750071	3	11.2681970604681	0.001	0	3.41135436816755	0.0147279885990788	0.00429878416961885
"1710"	0.482089499289404	5	1.61810622833752	1	1	0.00105439459439367	3	10.5595046778032	0.001	0	0.481581722124836	0.000507777164567222	0.00105328401741934
"1711"	0.236842346479311	9	0.293938619113735	1	1	0.00395924555603415	3	11.290780541357	0.001	0.111111111111111	0.228475771166801	0.00836657531251087	0.0353255042304764
"1712"	0.435579347874104	6	0.420172759426102	1	1	0.013618478513834	3	7.39761831109649	0.001	0.166666666666667	0.401956761419303	0.0336225864548004	0.0771904972513032
"1713"	2.12637033581165	5	0.411927471701612	1	1	0.0126402905486048	3	15.0347210146669	0.001	0.2	1.94184499137373	0.184525344437921	0.0867794952413529
"1714"	1.341464584427	4	2.59924821464719	1	1	0.00826815031341538	3	12.0377523111115	0.001	0	1.33046410720205	0.0110004772249506	0.00820034859857992
"1715"	2.09795056963962	4	0.875291605478742	1	1	0.0251318061897967	3	10.6102307003583	0.001	0.25	1.6865168457424	0.411433723897227	0.19611221057887
"1716"	1.00755351344936	2	1.20603735644162	1	1	0.00460434187669307	3	9.64687278353413	0.001	0	1.00293565481427	0.00461785863508994	0.00458323907707958
"1717"	0.594939577540839	4	4.76053254171724	1	1	0.0171263978249373	3	6.96172600331991	0.001	0.25	0.269537663594864	0.325401913945976	0.546949515934059
"1718"	0.279841002241883	9	0.620633897100829	1	1	0.00408838512841612	3	10.7762809316876	0.001	0	0.278701562916787	0.00113943932509532	0.00407173829412761
"1719"	1.34547585215555	4	0.532696854102666	1	1	0.00611087168101221	3	10.8536047244601	0.001	0.25	1.18098259129889	0.164493260856669	0.122256568628221
"1720"	0.446956001710815	8	1.01345318860993	1	1	0.00564637897536159	3	6.5901162068478	0.001	0.125	0.394723075677332	0.0522329260334835	0.116863686433455
"1721"	1.44388276377668	6	1.28062383397036	1	1	0.00829979097428632	3	8.03642279930702	0.001	0	1.43199748398391	0.0118852797927704	0.00823147148157842
"1722"	1.51932260279607	7	1.71890071183611	1	1	0.00146125755005965	3	11.7866451346114	0.001	0.142857142857143	1.21836412229638	0.300958480499689	0.198087279124146
"1723"	0.134584385920392	5	0.963360001229179	1	1	0.00392501369584352	3	7.17457878138445	0.001	0.2	0.112472607195517	0.0221117787248742	0.164296761274771
"1724"	0.764477363974298	4	0.522122816007851	1	1	0.0033804038586095	3	10.6041106751799	0.001	0	0.761901828094724	0.00257553587957304	0.00336901522653799
"1725"	0.198520808829994	7	0.574751065968957	1	1	0.00238467337193256	3	11.7900393318555	0.001	0.142857142857143	0.18305419919585	0.015466609634144	0.0779092616300443
"1726"	1.05619038520096	6	3.55404436227694	1	1	0.0145523557706415	3	13.8669104220706	0.001	0	1.04104078926384	0.0151495959371168	0.014343622276238
"1727"	0.229153827640708	2	0.799595772498686	1	1	0.00228999464772642	3	11.7538656065484	0.001	0	0.228630265556275	0.00052356208443214	0.0022847625537071
"1728"	0.813755998224143	2	4.771582954468	1	1	0.00884674493093224	3	7.84451851152134	0.001	0	0.806620036505004	0.00713596171913903	0.00876916635295078
"1729"	0.555023672661637	5	1.10465022516969	1	1	0.00641760303173214	3	6.47599261153539	0.001	0	0.551484464291646	0.00353920836999124	0.00637668003063515
"1730"	1.7622950267524	3	1.69134330062039	1	1	0.00116555562878231	3	12.3983504732965	0.001	0	1.76024336519008	0.00205166156232401	0.00116419869044564
"1731"	0.326384956864375	2	0.919898048803483	1	1	0.00200982537120581	3	8.79237623105829	0.001	0	0.325730295851602	0.000654661012772924	0.00200579407538369
"1732"	0.179775613639329	9	1.78484109752191	1	1	0.0217019201243732	3	7.75046635981426	0.001	0.222222222222222	0.126751319165764	0.0530242944735656	0.294947092100848
"1733"	1.40835125684936	6	1.35408919870744	1	1	0.000237337227073384	3	7.66686295510591	0.001	0	1.40801708197945	0.00033417486990896	0.000237280911479816
"1734"	2.95047070102327	10	0.856066971563169	1	1	0.00979068115311575	3	6.74316956538121	0.001	0	2.92186366550147	0.0286070355217989	0.00969575312572248
"1735"	0.0935451003463653	8	0.370099521277781	1	1	0.00246653162709072	3	11.1193249506681	0.001	0.125	0.0891985468723956	0.00434655347396971	0.0464647903297545
"1736"	2.43799120520886	3	0.998752139703768	1	1	0.00715970400678826	3	10.8114290688011	0.001	0.333333333333333	1.81929176648479	0.618699438724063	0.253774270145926
"1737"	2.19523350650111	6	1.00391409805619	1	1	0.00611174060497433	3	7.47876956953751	0.001	0	2.18189831000394	0.0133351964971759	0.00607461413908096
"1738"	1.64898066284903	6	2.51114217299526	1	1	0.0169161783150377	3	7.4109277666581	0.001	0	1.62155023001137	0.0274304328376628	0.0166347813868658
"1739"	1.77004991230912	9	0.338316566192702	1	1	0.0112291281014205	3	8.32063794565285	0.001	0.111111111111111	1.68765865687098	0.0823912554381395	0.0465474192931973
"1740"	0.312634693758707	1	0.237731247967947	1	1	0.0179011994886163	3	8.94502037229799	0.001	0	0.307136580559853	0.0054981131988534	0.0175863821534052
"1741"	0.736833710303855	7	0.624926133955141	1	1	0.00815587046026717	3	9.29882520774422	0.001	0.142857142857143	0.671416871323834	0.0654168389800207	0.0887810072547362
"1742"	2.78496984249887	1	0.405332952801334	1	1	0.00211928569711745	3	13.2106006658004	0.001	0	2.77908017762728	0.00588966487158811	0.00211480382362184
"1743"	0.896966603785277	5	2.02554710728603	1	1	0.000136550827883184	3	9.63027257444945	0.001	0	0.896844138975618	0.000122464809659302	0.000136532184300385
"1744"	0.667516201752204	9	1.50991167192509	1	1	0.00021406022340859	3	10.2362951049184	0.001	0	0.667373343665162	0.000142858087041902	0.000214014411435866
"1745"	1.57328717852019	9	2.7323679969869	1	1	0.00140681677963585	3	9.92004210931514	0.001	0	1.57107696108923	0.00221021743095962	0.00140484042655106
"1746"	0.407929686357307	9	1.93297103961479	1	1	0.0158871721467915	3	8.8587639582706	0.001	0.111111111111111	0.331471821797769	0.0764578645595387	0.187429027885382
"1747"	6.58717716899611	8	0.628870079036594	1	1	0.000816272656115009	3	8.41303663928506	0.001	0.125	6.10248694485257	0.484690224143535	0.0735808695756398
"1748"	5.5625305558618	4	2.53889036152541	1	1	0.0159787103153492	3	9.27251787552735	0.001	0	5.47504637585885	0.0874841800029508	0.0157274066406269
"1749"	0.364765566209035	7	0.132646945777638	1	1	0.000439828555196987	3	5.94893454785655	0.001	0	0.364605202429633	0.000160363779401931	0.000439635191086078
"1750"	0.484489213953282	4	1.3225044503245	1	1	0.00347688565306977	3	14.4743567893749	0.001	0	0.482810536924299	0.00167867702898301	0.00346483880473937
"1751"	0.718769213475169	5	0.342503189468563	1	1	0.015170188940292	3	11.3988280745811	0.001	0	0.708028290532715	0.0107409229424533	0.0149434933231518
"1752"	2.35574403155472	4	1.91952454810419	1	1	0.00457813374538916	3	9.44644388137807	0.001	0.25	1.58693746466382	0.768806566890906	0.326354033627124
"1753"	4.02407866567613	9	2.76163995589324	1	1	0.0123520252197505	3	15.780427549719	0.001	0.222222222222222	2.47475734292659	1.54932132274954	0.385012682770012
"1754"	0.294568829493161	1	0.207938850750214	1	1	0.00259856266900897	3	8.39530816872936	0.001	0	0.293805357858276	0.000763471634885337	0.00259182764245279
"1755"	0.650440124902513	5	2.89887824108637	1	1	0.00364369777962565	3	6.93106450030191	0.001	0.2	0.410781974179433	0.23965815072308	0.36845536052838
"1756"	1.92002086991241	2	1.45083799356211	1	1	0.0200272277734222	3	10.6896523598001	0.001	0	1.88232315533728	0.0376977145751266	0.0196340129244774
"1757"	0.645402522283522	7	4.53718466275219	1	1	0.00683712310157716	3	8.91886914307288	0.001	0	0.641019791061487	0.00438273122203466	0.0067906942887796
"1758"	2.88983863846435	1	0.34062078580804	1	1	0.00260112856514752	3	10.7835081377896	0.001	0	2.88234129817915	0.00749734028519817	0.0025943802485741
"1759"	1.33033962130829	7	2.6947986207394	1	1	0.000207849727012217	3	7.06370399154694	0.001	0	1.33006316804191	0.000276453266386515	0.000207806534480754
"1760"	1.90186041784628	1	1.96500873283958	1	1	0.00739997116380482	3	12.0815400214436	0.001	0	1.88789008565202	0.013970332194258	0.00734561383325826
"1761"	3.49379565290806	3	0.746447501222137	1	1	0.00586409031413496	3	9.85787766804477	0.001	0	3.4734271623286	0.0203684905794644	0.005829903235042
"1762"	1.23631911152059	4	0.606143583220026	1	1	0.000485648890025914	3	6.9801264303178	0.001	0.25	1.0731736027106	0.163145508809998	0.131960678509078
"1763"	2.32675863058764	10	0.893463216603048	1	1	0.0283288729743968	3	8.45974657507928	0.001	0.3	1.79482903113171	0.53192959945593	0.228614000809181
"1764"	1.12442974597798	2	0.793384076537052	1	1	0.00343066347297281	3	11.1408326226906	0.001	0	1.1205853945964	0.00384435138158868	0.00341893426009022
"1765"	0.420094214449706	9	2.67768861608055	1	1	0.00532129593659192	3	11.8523582226592	0.001	0	0.417870601316897	0.00222361313280883	0.00529312962741371
"1766"	7.09287816204154	10	0.717644793742517	1	1	0.0181266489589768	3	8.83120482703453	0.001	0.1	6.50787769314967	0.585000468891872	0.0824771630820585
"1767"	0.43681087928554	2	1.54000503523801	1	1	0.00566728090401739	3	6.76650204732266	0.001	0	0.434349299793149	0.00246157949239104	0.00563534382755591
"1768"	0.549981530379775	3	1.1652437672289	1	1	0.00720942378535212	3	11.1936015707774	0.001	0	0.546044861566925	0.00393666881284989	0.00715782002739535
"1769"	0.392615135468706	4	1.02556910902916	1	1	0.00401876956690103	3	5.42814386672347	0.001	0	0.391043621264238	0.00157151420446749	0.00400268370344768
"1770"	0.0841357204805862	4	0.967850869636419	1	1	0.0130550810504229	3	19.6257405814947	0.001	0.25	0.067039463969243	0.0170962565113432	0.203198551265607
"1771"	0.635483163669783	1	2.55615325760219	1	1	0.00391199715435505	3	8.58291799579025	0.001	0	0.633006842702444	0.00247632096733923	0.00389675306744398
"1772"	0.305197987063763	3	1.25571063778626	1	1	0.0344793404621964	3	9.78013603138975	0.001	0.333333333333333	0.210039627637985	0.0951583594257774	0.311792224913648
