"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"3035"	2.15124598990166	4	1.93909352330372	1	1	0.00382020116318017	1	8.47885404716706	0.001	0	2.1430590731377	0.00818691676396445	0.00380566276585538
"3036"	1.62541029649807	3	3.13180668023851	1	1	0.0105929214223744	1	5.90972443364215	0.001	0	1.60837292844914	0.0170373680489359	0.0104818876105576
"3037"	0.320388376882173	4	3.5095482249916	1	1	0.00102304225032135	1	8.51886828349798	0.001	0	0.320060941016835	0.000327435865337832	0.00102199670451294
"3038"	5.23718961986894	3	1.55306074980163	1	1	0.0141841719477418	1	11.4080903128477	0.001	0	5.16394335933178	0.0732462605371611	0.0139857950262634
"3039"	0.331303554464963	5	5.0401799775371	1	1	0.00291312873829156	1	9.786037187311	0.001	0	0.330341227940407	0.000962326524555722	0.00290466706917717
"3040"	4.25698318106546	8	1.92983480752677	1	1	0.0169998151241782	1	5.09605166474348	0.001	0	4.18582493109468	0.0711582499707854	0.0167156521283167
"3041"	0.774234904439662	7	0.863319291226044	1	1	0.00019196069937011	1	17.7709401646153	0.001	0.142857142857143	0.68911335679202	0.0851215476476418	0.109942792761645
"3042"	1.42046088274838	1	0.423461967517035	1	1	0.0234955865318391	1	8.23215127010941	0.001	0	1.38785247483253	0.0326084079158547	0.0229562167546369
"3043"	0.800878737080863	10	0.144111990289881	1	1	0.00440133269876242	1	9.70679025897319	0.001	0.1	0.786090386739447	0.0147883503414155	0.0184651554058207
"3044"	2.49773484781379	4	0.635041733605851	1	1	0.00978086553471995	1	11.505092470995	0.001	0	2.47354147128856	0.0241933765252268	0.00968612683063724
"3045"	0.737539002076512	3	0.755713938228548	1	1	0.0107196104708583	1	10.8782746681862	0.001	0	0.729716723051331	0.00782227902518148	0.0106059191488967
"3046"	0.947824913546641	6	0.650144993627646	1	1	0.00157975677537209	1	11.0739162595354	0.001	0	0.946329942408384	0.00149497113825712	0.00157726508017512
"3047"	1.79419095654861	6	0.356264753186368	1	1	0.00849230964626086	1	10.5925737000876	0.001	0	1.77908243760226	0.015108518946343	0.00842079762535782
"3048"	0.597395573257732	3	0.222456217589268	1	1	0.0128134210031004	1	11.2774233307333	0.001	0	0.589837734047862	0.00755783920987002	0.0126513143856347
"3049"	2.05861054741625	1	1.0425931270854	1	1	0.0169303330398145	1	10.0900383714462	0.001	0	2.0243378337065	0.0342727137097476	0.0166484689164559
"3050"	0.470434534359442	1	2.17299534353921	1	1	0.00763546083080483	1	10.1287037191525	0.001	0	0.466869768528754	0.00356476583068822	0.00757760234490886
"3051"	0.789722361677933	1	0.980883150322054	1	1	4.90622455254197e-05	1	8.31636601921208	0.001	0	0.789683618026378	3.87436515550119e-05	4.90598385395758e-05
"3052"	0.654086456745205	9	0.730349555733507	1	1	0.0147418816037562	1	13.9936081411198	0.001	0	0.644584074633294	0.0095023821119108	0.0145277157383682
"3053"	0.888928381181209	2	0.802292739989288	1	1	0.00312714474305774	1	10.4140973025489	0.001	0	0.886157239229032	0.00277114195217763	0.00311739619393784
"3054"	0.875822070787087	3	0.736545814256056	1	1	0.0215817922899935	1	8.55067531337753	0.001	0	0.857319577734281	0.0185024930528062	0.0211258584020135
"3055"	0.173698370045798	5	0.188573986942768	1	1	0.00991900321054173	1	8.30934021062239	0.001	0	0.171992377105104	0.00170599294069423	0.00982158289824147
"3056"	3.29695125699798	3	3.00240634580422	1	1	0.00884620801293985	1	8.84097871883692	0.001	0	3.26804148225107	0.0289097747469092	0.00876863881003594
"3057"	0.951793109441154	3	0.354829830473174	1	1	0.0213548161847225	1	9.41514868255494	0.001	0	0.931892711875177	0.0199003975659769	0.0209083227947106
"3058"	3.74037843930576	6	1.20395017002475	1	1	0.0024667010322605	1	13.6254911780594	0.001	0	3.73117474670652	0.00920369259924527	0.00246063139027011
"3059"	3.18171468397584	5	2.46794608929127	1	1	0.0248810938919399	1	14.0771578495206	0.001	0	3.1044720240603	0.0772426599155449	0.0242770542263152
"3060"	6.16472762393101	5	0.159218890451029	1	1	0.0299530378712301	1	11.4793221508566	0.001	0	5.98544535260816	0.179282271322851	0.0290819452633869
"3061"	0.803973180127714	6	2.92875664479204	1	1	0.00247993402648717	1	11.159255171889	0.001	0	0.801984311943816	0.00198886818389837	0.00247379916775636
"3062"	0.702297220402517	7	2.29499145624795	1	1	0.00156633951235563	1	9.27483966572299	0.001	0	0.701198904851827	0.00109831555068991	0.00156388992976566
"3063"	0.0642984480728815	5	2.71488708252473	1	1	0.000491420108942082	1	10.1523009551123	0.001	0	0.0642668660425695	3.15820303120057e-05	0.00049117873383519
"3064"	1.96631132075378	4	4.01924753010991	1	1	0.00641177086625248	1	11.5137312418883	0.001	0	1.95378410475199	0.012527216001796	0.0063709219743462
"3065"	2.04167411509173	8	0.838060915877997	1	1	0.00479198925197125	1	12.2683209126464	0.001	0	2.0319370943748	0.00973702071692572	0.00476913560540893
"3066"	2.28174597909542	6	1.8041022887299	1	1	0.0736077449801278	1	10.5554314113583	0.001	0	2.12530692868433	0.156439050411095	0.0685611158491505
"3067"	1.29453313358919	7	0.640615875000761	1	1	0.0341101785732393	1	7.27835705755837	0.001	0	1.25183289016192	0.0427002434272773	0.0329850525408241
"3068"	0.608305271649042	5	1.36800060171111	1	1	0.0317235302163248	1	12.7941331135691	0.001	0	0.589601045079874	0.0187042265691681	0.0307480921848058
"3069"	0.156651814863958	4	0.110440503459018	1	1	0.00270647371187806	1	9.73717441665304	0.001	0	0.15622898522242	0.000422829641537866	0.00269916848333399
"3070"	1.13762142607585	4	0.475976710753718	1	1	0.0138754841609834	1	10.9050330355709	0.001	0	1.12205240569287	0.0155690203829848	0.0136855899740646
"3071"	6.9137519386705	8	3.16738541302785	1	1	2.6203959749948e-05	1	8.60956450907569	0.001	0	6.91357077574016	0.000181162930335912	2.62032731204338e-05
"3072"	0.946165491264589	4	2.28091675508495	1	1	0.0018650537636131	1	11.9255441619096	0.001	0	0.944404126793541	0.00176136447104804	0.00186158181344566
"3073"	5.53913091429337	10	4.25865963207301	1	1	0.00149306613951921	1	7.68103991582247	0.001	0	5.53087295516203	0.008257959131335	0.00149084021647257
"3074"	0.600282355172096	3	0.294082337355247	1	1	0.0133544798284293	1	9.3154516391041	0.001	0	0.592371541371909	0.00791081380018676	0.0131784879765769
"3075"	7.05127474381251	7	0.83629266557304	1	1	0.000276248678565025	1	13.40778509899	0.001	0	7.04932737644	0.00194736737251381	0.000276172386308252
"3076"	0.27282249157425	3	0.424533633386314	1	1	0.00153102464255282	1	9.87582218345876	0.001	0	0.272405432144871	0.000417059429379047	0.00152868418938818
"3077"	0.749363904972105	7	0.508313756040764	1	1	0.0129073274038256	1	12.4215192882307	0.001	0	0.73981487219842	0.00954903277368444	0.0127428512506749
"3078"	0.297645106071457	1	1.25673968009271	1	1	0.000177219656009582	1	7.70053683015588	0.001	0	0.297592366854572	5.27392168850445e-05	0.000177188254768023
"3079"	1.09648192497094	9	0.20229080843483	1	1	0.00194519099595551	1	9.57454925262263	0.001	0	1.09435319898189	0.00212872598905468	0.00194141457380713
"3080"	0.457665985404296	4	0.126611221016724	1	1	1.18422410463616e-05	1	12.0211078445511	0.001	0	0.45766056567756	5.41972673616785e-06	1.18421008093493e-05
"3081"	1.55425936367563	4	0.42095698888943	1	1	0.00936316871042264	1	7.20447355003164	0.001	0	1.53984156729374	0.0144177963818929	0.00927631302654441
"3082"	1.77713233836691	3	10.0377867330212	1	1	0.014301365687603	1	8.51125763443316	0.001	0	1.75207526922946	0.025057069137456	0.0140997204296457
"3083"	0.25555168281827	1	0.943789031233062	1	1	0.0151245252407136	1	9.87796678938711	0.001	0	0.251744171738607	0.00380751107966309	0.0148991821837101
"3084"	0.423352227333607	7	1.18971424446481	1	1	0.0135684046610714	1	12.7759840410871	0.001	0.142857142857143	0.357703727073417	0.0656485002601906	0.155068276535743
"3085"	1.28239481386792	8	0.452854799104539	1	1	0.00502357147634029	1	8.7697628818523	0.001	0	1.2759848129573	0.0064100009106157	0.00499846134848446
"3086"	0.695313634000893	3	0.93585786469775	1	1	0.00149379093199968	1	8.52411028556925	0.001	0	0.694276530016054	0.00103710398483819	0.00149156284894143
"3087"	20.8302591302041	2	0.71509267128306	1	1	0.0124853024534406	1	11.1878614788117	0.001	0	20.5733940825892	0.25686504761495	0.0123313419199136
"3088"	0.135044454708665	10	0.71138093398339	1	1	0.000792294605635107	1	10.6993084987427	0.001	0.1	0.125982485635219	0.0090619690734464	0.0671036000182014
"3089"	2.00713259254073	3	1.37355607948776	1	1	0.00141217821277678	1	10.5382737710854	0.001	0	2.00430216069758	0.00283043184315854	0.00141018677773332
"3090"	1.63488863416371	3	1.32106792424179	1	1	0.0033792480872944	1	7.91592990165586	0.001	0	1.62938254631062	0.00550608785309104	0.00336786722840455
"3091"	0.874140598483245	5	2.98730308535334	1	1	0.0201609530664029	1	9.07890308532567	0.001	0	0.856865375856379	0.0172752226268661	0.019762521792079
"3092"	0.227094986257852	3	1.12873263921761	1	1	0.0133729026834936	1	11.6428800066664	0.001	0.333333333333333	0.163422703767073	0.0636722824907788	0.280377314972877
"3093"	1.11484426363066	1	5.91302732622255	1	1	0.00888071864801359	1	9.43172126826846	0.001	0	1.10503079603369	0.00981346759696573	0.00880254571612243
"3094"	0.330851877571212	9	0.705667287553744	1	1	0.00553653562441468	1	8.80233851305248	0.001	0.222222222222222	0.284640128970466	0.0462117486007466	0.139675038086492
"3095"	0.215650400554752	4	0.94168006980457	1	1	0.00528102045878768	1	8.04540297559205	0.001	0	0.214517529094833	0.0011328714599184	0.00525327779129615
"3096"	0.287825241795669	10	1.1256858998797	1	1	0.0120854442748697	1	11.2546200357979	0.001	0.1	0.255923362231413	0.0319018795642558	0.110837671377354
"3097"	2.90637373069129	6	0.0947220027040269	1	1	0.00330524193122983	1	10.7811416447031	0.001	0.166666666666667	2.85192410443464	0.054449626256652	0.0187345576660236
"3098"	3.41794369321781	4	4.93317579642229	1	1	0.00852478784699913	1	11.5512293355554	0.001	0	3.38905273762725	0.0288909555905639	0.00845273011603201
"3099"	1.79735012569428	2	0.931821192681103	1	1	0.0136576275523276	1	9.01395617423965	0.001	0	1.77313333105807	0.0242167946362092	0.0134736100050928
"3100"	1.06796121697351	3	0.763922871555769	1	1	0.0101896511759133	1	7.08684806124564	0.001	0	1.05718883155292	0.0107723854205956	0.0100868694943094
"3101"	0.470154336802322	1	1.03362454699815	1	1	0.00102374516893178	1	8.37810813843325	0.001	0	0.46967351081465	0.000480825987671727	0.00102269818660397
"3102"	0.993921028551894	8	1.36637083647972	1	1	0.0149687761991265	1	7.90350486941001	0.001	0	0.979262664881129	0.0146583636707658	0.0147480164416307
"3103"	0.601780713347756	5	3.41082282291969	1	1	0.00566753488499671	1	10.5833853313424	0.001	0	0.5983893209962	0.00339139235155546	0.00563559495399722
"3104"	2.74556130820124	9	0.908317193300411	1	1	0.0180980123198571	1	7.87692522639234	0.001	0	2.69675539582397	0.0488059123772634	0.0177762966834781
"3105"	0.472061375977655	8	1.04280474486861	1	1	0.000252742217853665	1	10.0468175949523	0.001	0	0.471942096285541	0.000119279692113716	0.000252678355365727
"3106"	1.79210081351272	8	2.09327847891305	1	1	0.0192450915641131	1	9.75545784534931	0.001	0	1.75826288332927	0.0338379301834533	0.0188817113012338
"3107"	0.71250380758593	6	6.16374808369612	1	1	0.00620463959872723	1	12.3563462705334	0.001	0	0.708110238758266	0.00439356882766373	0.00616637943669354
"3108"	0.581423271826922	7	0.167866733030512	1	1	0.00453182609286159	1	8.69944284873272	0.001	0	0.578800249752539	0.00262302207438336	0.00451138129738326
"3109"	4.93214602942795	1	0.21358715594341	1	1	5.11184961549951e-05	1	9.19646105805075	0.001	0	4.93189391842764	0.000252111000305987	5.11158831879169e-05
"3110"	0.86118214134857	3	3.06532639181083	1	1	0.0294113244844561	1	8.73758530357459	0.001	0	0.836577295067026	0.0246048462815448	0.0285710131459703
"3111"	1.00870726979466	3	0.369537868485647	1	1	0.00864228780468382	1	6.6981747852902	0.001	0	1.00006442520878	0.00864284458587996	0.00856823862054585
"3112"	1.35013552070951	2	0.788235707188777	1	1	0.00112962293133192	1	9.51638396150835	0.001	0	1.34861209755863	0.00152342315087387	0.00112834832319151
"3113"	1.33072627414696	10	0.117582489555774	1	1	0.00469598319847137	1	13.6614692690166	0.001	0	1.32450641427924	0.00621985986772287	0.00467403401327594
"3114"	0.0630592997188756	6	3.12107961791183	1	1	0.00326029075309634	1	12.0528526927803	0.001	0.166666666666667	0.041392697001368	0.0216666027175076	0.343590918613105
"3115"	0.723345565480018	7	0.421328542771882	1	1	0.00152539449278265	1	14.909593969972	0.001	0	0.722243858675549	0.00110170680446977	0.00152307120834932
"3116"	0.463275179300723	9	0.71042118105036	1	1	0.00156008076388389	1	12.2517854737568	0.001	0.111111111111111	0.428761678865587	0.034513500435136	0.0744989198152843
"3117"	1.24685331132448	3	4.7293443683249	1	1	0.00122706734489038	1	12.0277883668743	0.001	0	1.24532521342132	0.00152809790315795	0.00122556349594542
"3118"	1.18493041815097	9	1.14941918684385	1	1	0.00569356247317046	1	11.6916037938215	0.001	0	1.17822213680779	0.00670828134318753	0.00566132934088693
"3119"	1.39306754959609	7	1.50949831660637	1	1	0.0231802164743504	1	8.68894594009144	0.001	0	1.3615075107651	0.0315600388309889	0.0226550671143977
"3120"	0.356715189783151	5	0.549229442503056	1	1	0.00222830423153937	1	8.8512402842606	0.001	0	0.35592208709039	0.000793102692761839	0.00222334993147886
"3121"	1.74210844334551	4	0.347240378630977	1	1	0.00268115848770596	1	14.0503766633658	0.001	0	1.73745006435849	0.00465837898702002	0.00267398909913678
"3122"	3.79282798002077	1	0.420059769794553	1	1	0.0105530730444462	1	9.43754891634445	0.001	0	3.75321997546778	0.0396080045529862	0.0104428686883842
"3123"	1.37857770163435	3	1.03163918159183	1	1	0.00076668281108141	1	8.91240247486379	0.001	0	1.37752157951744	0.00105612211690973	0.000766095458861453
"3124"	1.4103324725308	9	0.837658895506097	1	1	0.0491895131923654	1	9.636274815133	0.001	0.222222222222222	1.14165906879216	0.268673403738638	0.190503593281456
"3125"	3.19675719921936	3	0.41169950898037	1	1	0.0075746424864502	1	12.7224797429008	0.001	0	3.1727249420753	0.0240322571440638	0.00751769860717993
"3126"	1.10505142426109	10	0.438610243610238	1	1	0.0246085005799744	1	11.4923481001473	0.001	0	1.07851088843747	0.0265405358236221	0.0240174667358751
"3127"	0.396380420521797	2	1.32055371710681	1	1	0.0144207403241637	1	11.6963661349856	0.001	0	0.39074557998009	0.0056348405417076	0.014215738845753
"3128"	0.775994089639079	4	1.05417911581814	1	1	0.007024236106825	1	8.68230632667447	0.001	0	0.770581344336942	0.00541274530213729	0.00697524037155335
"3129"	0.658381874850043	9	0.306314918816333	1	1	0.00610932955518365	1	6.7054029688496	0.001	0.111111111111111	0.632971657732597	0.025410217117446	0.0385949523948143
"3130"	1.62709150052214	2	1.13162603641976	1	1	0.00894327439292861	1	8.24474080105453	0.001	0	1.61266895951227	0.0144225410098769	0.00886400119799569
"3131"	1.74040932288774	7	0.443228491138221	1	1	0.00883803500751865	1	10.5652842685257	0.001	0	1.72516227827866	0.0152470446090774	0.00876060844340864
"3132"	0.517863843676372	7	0.231641597521072	1	1	0.0121240537423165	1	9.37025658111216	0.001	0	0.511660444944052	0.00620339873231926	0.0119788218622885
"3133"	0.212849942010389	8	4.52551584945621	1	1	0.00181754880119115	1	11.2848442572764	0.001	0	0.212463778724072	0.00038616328631648	0.00181425131089597
"3134"	1.66907063385718	5	5.29660556655722	1	1	0.00497547784820199	1	9.34092206684273	0.001	0	1.66080732380745	0.00826331004973559	0.00495084502843314
"3135"	3.31574351220592	6	0.472300340338044	1	1	0.00169896152801812	1	10.5262232336198	0.001	0	3.31011974610416	0.00562376610176407	0.0016960799534288
"3136"	0.84588126428539	6	5.63443689391492	1	1	0.00496891848742962	1	11.0690224159791	0.001	0	0.841698930906758	0.00418233337863234	0.00494435041325288
"3137"	8.58004946492013	2	0.229963909896645	1	1	0.0163425754840731	1	13.2433206118829	0.001	0	8.44208406878315	0.137965396136979	0.0160797902973702
"3138"	0.700239053203044	1	0.645734750292729	1	1	0.000205224977786569	1	10.422502920623	0.001	0	0.700095376145026	0.000143677058017843	0.000205182869136808
"3139"	0.447066147863755	7	19.0160080495882	1	1	0.000305448821347443	1	7.77316562929613	0.001	0	0.446929633733906	0.000136514129849266	0.000305355550854342
"3140"	0.745487395681889	9	7.9373764052366	1	1	0.00126949904486537	1	8.10199711552272	0.001	0	0.744542200070038	0.000945195611850874	0.00126788946040639
"3141"	0.308988493280251	8	4.81681612588951	1	1	0.0145085911508246	1	11.8127339789601	0.001	0	0.304569617226942	0.00441887605330885	0.0143011023044827
"3142"	0.219760905859701	7	2.80732551293884	1	1	0.0170943806380169	1	11.2387449590156	0.001	0	0.216067368027189	0.00369353783251126	0.0168070741156723
"3143"	0.268327572957585	5	4.66126073571026	1	1	0.00351911429781467	1	7.47249393025209	0.001	0	0.267386608919094	0.000940964038491362	0.00350677356083753
"3144"	0.803866443151438	5	2.9443480257933	1	1	0.000573314875364304	1	10.6198461535944	0.001	0	0.803405838633195	0.000460604518242944	0.00057298637375285
"3145"	0.389341018422356	6	0.409970730738025	1	1	0.0049094292614609	1	8.84223304668494	0.001	0	0.387438914478586	0.00190210394376982	0.00488544451719295
"3146"	1.29280813720772	7	0.151171241439602	1	1	0.0193315070300343	1	18.5651996402565	0.001	0	1.26829017673994	0.0245179604677717	0.0189648871801867
"3147"	1.53585318196989	6	2.46942470289498	1	1	0.00140182387083769	1	12.8986368029834	0.001	0.166666666666667	1.08696599892648	0.44888718304341	0.292272196530965
"3148"	1.07754158735351	10	0.0935370114275968	1	1	0.006004310506396	1	9.24412314875383	0.001	0.2	1.05155584141578	0.0259857459377277	0.0241157707903876
"3149"	0.520757149526201	4	0.38809578949039	1	1	0.00240863416809589	1	17.2958195284069	0.001	0	0.5195058499854	0.00125129954080053	0.00240284658969924
"3150"	0.327550920251558	6	0.851989871182708	1	1	0.0189843381001594	1	9.44853380133735	0.001	0.166666666666667	0.282132485151032	0.0454184351005261	0.138660685384871
"3151"	4.36616124311412	4	0.765612229729192	1	1	0.00992079851175559	1	10.3693925646541	0.001	0	4.32327094317515	0.0428902999389682	0.00982334310410789
"3152"	2.75657625384719	3	0.222893449047694	1	1	0.00219845955725759	1	11.0789542558516	0.001	0	2.75052932636213	0.00604692748505811	0.00219363693517231
"3153"	0.876145684948228	10	0.19879705486848	1	1	0.00733730302150262	1	11.6544807398478	0.001	0.2	0.836738071314629	0.0394076136335992	0.0449783800920366
"3154"	1.17628392183051	5	1.41699554795798	1	1	0.0115110500419796	1	5.69087038583223	0.001	0	1.16289774766345	0.0133861741670593	0.0113800536746502
"3155"	0.188497690318463	8	0.1718929544464	1	1	0.00219806062217065	1	10.6809746166758	0.001	0.125	0.184136476802335	0.00436121351612749	0.0231366947189609
"3156"	0.444233556669891	5	2.6723577903737	1	1	0.00549753547646105	1	11.3609372535035	0.001	0	0.441804719550495	0.00242883711939677	0.00546747782316146
"3157"	1.5140164931482	6	0.488367027548049	1	1	0.021412571419584	1	11.1471533743831	0.001	0	1.48227712827539	0.0317393648728126	0.020963685016941
"3158"	1.35867182135642	9	2.5614497443656	1	1	0.00421640478540212	1	6.96263441077932	0.001	0	1.35296716413109	0.00570465722533425	0.00419870136089158
"3159"	0.997238308206277	1	0.686050583542544	1	1	0.00987502084059216	1	11.0964466668058	0.001	0	0.987486854933993	0.00975145327228398	0.00977845836049343
"3160"	4.86558105520428	6	0.217404226125956	1	1	0.000257197783136301	1	10.709873453146	0.001	0.166666666666667	4.69428094391385	0.171300111290429	0.0352065065501692
"3161"	0.979770775986988	5	0.648513462036362	1	1	0.013364043039781	1	8.08886001696493	0.001	0	0.966849754258081	0.0129210217289067	0.0131878007035783
"3162"	0.603618986507384	2	0.573567935874231	1	1	0.00950142716946912	1	6.18419089963917	0.001	0	0.597937724763664	0.00568126174372002	0.0094119997394259
"3163"	2.65657585807028	3	3.29036136671699	1	1	0.00546480914577842	1	10.5555570794114	0.001	0	2.64213708317375	0.0144387748965282	0.00543510732157916
"3164"	0.832742585277488	7	0.624508586572938	1	1	0.0335180157406216	1	12.4399056604446	0.001	0	0.805735916156955	0.027006669120533	0.032430993200058
"3165"	0.848377198099168	7	4.90765512996904	1	1	0.00794463004874897	1	12.2335016747304	0.001	0	0.841690280207293	0.0066869178918748	0.007882010392143
"3166"	1.58150356781073	10	1.58429490307371	1	1	0.0127438323118857	1	7.23582959075447	0.001	0	1.56160276404792	0.0199008037628039	0.0125834706717435
"3167"	0.445276405957497	4	0.36171259055372	1	1	0.000469133540254496	1	9.80743024435095	0.001	0	0.445067609814053	0.000208796143444673	0.000468913557177345
"3168"	0.822039426670843	9	0.20617292593315	1	1	0.0127635838552834	1	14.4990862481779	0.001	0	0.81167948746892	0.010359939201923	0.0126027278811668
"3169"	2.00045572406651	3	1.96881864637476	1	1	0.02166998302438	1	9.7672790574077	0.001	0	1.95802534801375	0.0424303760527636	0.0212103549917673
"3170"	3.48383206757311	5	0.944029481588169	1	1	0.00765768224331451	1	12.5493471814098	0.001	0	3.45735672834566	0.0264753392274565	0.00759948778067812
"3171"	1.60157469212869	6	0.784951937647686	1	1	0.00110264798754343	1	9.76574767538771	0.001	0.166666666666667	1.41490866314973	0.186666028978959	0.11655156009668
"3172"	0.621708345991479	5	0.14699312405903	1	1	0.0303498596736432	1	13.3607709651467	0.001	0	0.603395380854811	0.018312965136668	0.0294558779124368
"3173"	1.58633105303658	5	0.492721872579587	1	1	0.00271373898722231	1	8.40415158499819	0.001	0	1.58203781533784	0.00429323769874231	0.00270639453884744
"3174"	0.850431540377406	5	0.288650435988718	1	1	0.00144060007296503	1	6.18381386205595	0.001	0	0.849208171024266	0.00122336935314005	0.0014385277298125
"3175"	1.6112529896532	2	0.335219188051038	1	1	0.00635327496100217	1	13.9234427519524	0.001	0	1.60108088257142	0.0101721070817803	0.00631316568354028
"3176"	0.582538112624907	1	0.756569469544058	1	1	0.0271081213826749	1	8.2297784481957	0.001	0	0.567163378905722	0.0153747337191844	0.0263926657946998
"3177"	3.86478693003078	1	2.30682082616272	1	1	0.0153154669077077	1	10.1407568620248	0.001	0	3.80648877713008	0.0582981529006963	0.0150844416409347
"3178"	2.84829777272522	5	0.42068245856229	1	1	0.00846254311459971	1	5.71127945247016	0.001	0.2	2.60690123451927	0.24139653820595	0.084751159277488
"3179"	1.02647509671373	3	0.548906346037194	1	1	0.00345269647426903	1	6.69658570754392	0.001	0	1.02294318438761	0.00353191232611266	0.00344081637968628
"3180"	1.37271344674443	8	1.38054000465453	1	1	0.00647082350682467	1	11.1680588643252	0.001	0	1.36388796841771	0.0088254783267127	0.00642922115146718
"3181"	3.45572413111906	1	1.34210765172551	1	1	0.00285900447756815	1	10.2259510781772	0.001	0	3.44587236659384	0.00985176452522015	0.0028508538735787
"3182"	3.79851148425963	8	1.03164664347691	1	1	0.00587037563789636	1	10.1290162882792	0.001	0	3.77634293270713	0.022168551552506	0.00583611544795076
"3183"	1.28954094557764	5	0.486566428023074	1	1	0.0061873948154971	1	8.93028469597738	0.001	0	1.28161111163006	0.00792983394758329	0.00614934638157704
"3184"	0.960253066728463	9	1.61133124669516	1	1	0.00376951275649654	1	10.663538845831	0.001	0	0.956646973757421	0.00360609297104241	0.0037553568907915
"3185"	0.948893257426719	6	0.379930008377978	1	1	0.0367209159428945	1	15.9514752361907	0.001	0.166666666666667	0.862596840543436	0.0862964168832827	0.0909442829400094
"3186"	1.01381880868991	2	1.66328644430429	1	1	0.00883593314533961	1	11.4927611429817	0.001	0	1.00493923281364	0.00887957587627022	0.0087585432427957
"3187"	7.3010170662987	5	3.62668393108168	1	1	0.00627616531215608	1	9.87806307647069	0.001	0	7.25548047144082	0.0455365948578827	0.00623702073894313
"3188"	0.599501823275897	6	0.635891654237334	1	1	0.0059411767218262	1	9.01608303736983	0.001	0	0.59596111298432	0.00354071029157608	0.00590608761159114
"3189"	0.969723040162963	1	0.869286304885566	1	1	0.00405396155081689	1	5.93198289016067	0.001	0	0.965807692910421	0.00391534725254202	0.00403759330280947
"3190"	0.508043650621419	2	9.99164757676852	1	1	0.0136597890588911	1	10.0897380414695	0.001	0	0.501197399862434	0.00684625075898552	0.0134757136529734
"3191"	0.239087197725289	2	1.99130805842765	1	1	0.0210615807564961	1	8.82912134923071	0.001	0	0.234155512489414	0.00493168523587454	0.0206271405696136
"3192"	12.9337223521323	3	2.54686504247292	1	1	0.035561679357425	1	9.4673297246594	0.001	0	12.4895721905795	0.444150161552799	0.034340474417218
"3193"	0.610419610092354	7	0.7308572040125	1	1	0.0146222625478151	1	17.2256698345823	0.001	0	0.601622527539984	0.00879708255236976	0.0144115333238373
"3194"	0.142413975968035	9	8.51945455952277	1	1	0.00843818226569698	1	9.35822491745819	0.001	0	0.141222316322918	0.0011916596451167	0.00836757514153082
"3195"	1.61611111714325	3	2.54782157455513	1	1	0.00939921447033894	1	11.0885596211455	0.001	0	1.60106238837453	0.0150487287687253	0.00931169188126522
"3196"	1.22647450762871	9	3.30082968542467	1	1	0.0189783334723654	1	11.0869415747761	0.001	0	1.20363158601151	0.0228429216171984	0.0186248645814608
"3197"	0.473110755889828	3	0.885140265634051	1	1	0.00235692429821938	1	7.78400858565922	0.001	0	0.471998291647526	0.00111246424230209	0.00235138226821702
"3198"	0.742553112740657	3	0.510509294064189	1	1	0.0023501158373164	1	8.05129523593667	0.001	0	0.740812118448615	0.001740994292042	0.00234460574222932
"3199"	0.812464265063815	8	0.179084242597174	1	1	0.00458587024349823	1	11.3210847688457	0.001	0	0.808755417659701	0.0037088474041136	0.0045649360391528
"3200"	0.888257163969334	2	1.13489249316229	1	1	0.00619751862250268	1	7.82040757043947	0.001	0	0.882786080793928	0.00547108317540653	0.00615934596120568
"3201"	1.98296156023828	8	1.3866788514375	1	1	0.0097871244694562	1	9.5868581703458	0.001	0	1.96374217118299	0.0192193890552881	0.0096922650648753
"3202"	0.362786369993102	9	1.63266255593734	1	1	0.00663801017682999	1	8.94246345895034	0.001	0	0.36039407048555	0.00239229950755226	0.00659423756079302
"3203"	8.66583679866484	10	2.66007179269998	1	1	0.00284025644883513	1	13.5134135990087	0.001	0	8.64129330961593	0.0245434890489125	0.0028322122397567
"3204"	0.453099051707536	10	1.17184273222313	1	1	0.00723453027154219	1	6.76563761550062	0.001	0.1	0.402962890961661	0.0501361607458747	0.110651656755698
"3205"	0.825446286638082	6	0.662654339591924	1	1	0.00253559455737898	1	15.4947051263136	0.001	0	0.823358583096012	0.00208770354206952	0.00252918157833433
"3206"	3.13351950250536	6	2.83704370105411	1	1	0.00869535041930986	1	10.5658031027319	0.001	0	3.10650733266766	0.0270121698377008	0.0086203930807208
"3207"	1.83476780550839	5	0.276984102846518	1	1	0.0199888677141609	1	5.6303060216387	0.001	0	1.79881159842478	0.0359562070836113	0.0195971430148614
"3208"	0.347412269828701	2	1.06049154220319	1	1	0.00235611072330174	1	7.38829747838211	0.001	0	0.346595652096147	0.000816617732553493	0.00235057251419515
"3209"	0.723382736740824	8	2.07373534864688	1	1	0.0054546261113137	1	8.57720712979612	0.001	0	0.71945836038228	0.00392437635854412	0.00542503457606034
"3210"	0.50130462922837	10	0.185608787126713	1	1	0.00162932303734124	1	12.1658122428154	0.001	0.3	0.474131239014226	0.0271733902141438	0.0542053446742958
"3211"	0.201624056554296	5	0.768082450349272	1	1	0.036260208911024	1	7.1468368577439	0.001	0	0.194568945927372	0.00705511062692424	0.0349914129667575
