"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"1631"	0.915321267654346	2	0.186510861930741	1	1	0.00372971931006759	3	13.2889117215582	0.001	0.5	0.834397136027339	0.0809241316270066	0.0884106318586778
"1632"	0.877125165832832	6	0.120867534252518	1	1	0.017415396067405	3	12.5572913239106	0.001	0	0.86211115855251	0.0150140072803213	0.0171172916536553
"1633"	1.7403985914428	5	1.05015931843205	1	1	0.0155699893111756	3	11.1691421369509	0.001	0.2	1.42003586824393	0.320362723198868	0.184074340656232
"1634"	0.673402575321293	9	1.12250027053583	1	1	0.0369203517339415	3	11.1942087360572	0.001	0.111111111111111	0.579698586289275	0.0937039890320183	0.139150030703863
"1635"	0.836597134227964	5	0.670304164036168	1	1	0.00218698326961723	3	7.84349446017037	0.001	0.2	0.736280521195193	0.100316613032771	0.119910299627485
"1636"	2.18515127179712	1	2.3452610135035	1	1	0.000152723425999284	3	13.1480285864716	0.001	0	2.18481759896822	0.000333672828897956	0.00015270010511608
"1637"	0.952563679157667	6	0.956752550113007	1	1	0.0132653902653129	3	10.0151084125895	0.001	0	0.940092978906788	0.0124707002508791	0.0130917234445751
"1638"	1.91433947392049	7	2.12048195701801	1	1	0.00429885431192815	3	12.3131081913758	0.001	0	1.90614523326531	0.00819424065518386	0.00428045326694454
"1639"	1.12027128508503	10	0.744883663738194	1	1	0.0178585746317151	3	15.1466403068228	0.001	0.2	0.960093749306488	0.160177535778544	0.142981024249306
"1640"	0.221498211852321	4	1.55771170688996	1	1	0.0110165383290024	3	13.8132872305193	0.001	0	0.219084657327575	0.00241355452474558	0.0108964966559404
"1641"	1.30222101010546	5	2.90142502865555	1	1	0.00275765294209123	3	12.6324266153615	0.001	0	1.29863981220661	0.00358119789884836	0.0027500692056553
"1642"	1.57862508830399	3	0.472237205043315	1	1	5.09695837673338e-05	3	10.4856618505692	0.001	0	1.57854463054121	8.04577627768451e-05	5.09669860012714e-05
"1643"	5.06717306891461	8	1.25865743107811	1	1	0.00980367693076742	3	14.0983190909504	0.001	0.125	4.34154519687337	0.725627872041241	0.14320171467849
"1644"	0.67736453153205	5	0.238319670926146	1	1	0.00047166162784971	3	8.66051208541547	0.001	0	0.67704519529311	0.000319336238939773	0.000471439268037116
"1645"	1.55745579605223	2	0.34956154465069	1	1	0.0108595748334647	3	6.29952278044616	0.001	0.5	1.31359884958741	0.24385694646482	0.156573911813701
"1646"	0.406903832982327	9	0.937515339759252	1	1	0.000755798765458167	3	8.014702555967	0.001	0.111111111111111	0.368264034841082	0.0386397981412455	0.0949605164887295
"1647"	0.439835698994851	5	0.412218863357394	1	1	0.00196066862437874	3	13.2787879332757	0.001	0	0.438975014457119	0.000860684537732278	0.00195683192541939
"1648"	0.689012114630699	5	1.74288493425746	1	1	0.0125049907151134	3	9.26997115442012	0.001	0.2	0.506223817512109	0.182788297118589	0.265290396550664
"1649"	0.119049331975912	9	1.5480466689361	1	1	0.00156476061478806	3	13.6583156671664	0.001	0	0.118863339304027	0.000185992671885131	0.00156231596429927
"1650"	1.81130390810263	1	1.19083725764252	1	1	0.00159486284479499	3	17.3387635533857	0.001	0	1.80841972667276	0.0028841814298647	0.00159232330751493
"1651"	2.12090614738448	5	3.18036393546029	1	1	0.00343650574795902	3	11.4510125271576	0.001	0.2	1.29362252269432	0.827283624690163	0.390061401684547
"1652"	0.35592186663863	10	1.03563483329375	1	1	9.66266728937626e-06	3	7.98580738902023	0.001	0.2	0.294848037903834	0.0610738287347964	0.171593359271756
"1653"	0.127927553114562	2	0.788767199861408	1	1	0.041138605380193	3	10.3412025969484	0.001	0	0.122872739953627	0.00505481316093534	0.0395130918857537
"1654"	0.624917175034961	9	1.6273018756957	1	1	0.00483324234373868	3	11.2872292438632	0.001	0.111111111111111	0.527069574756638	0.0978476002783224	0.156576910008672
"1655"	0.609194369575777	2	0.207934790567596	1	1	0.00431306088343263	3	10.7348565295872	0.001	0	0.606578161036666	0.00261620853911174	0.00429453827837178
"1656"	0.353691210312653	6	0.420132863061922	1	1	0.0336191911630027	3	8.14260208687467	0.001	0.166666666666667	0.320476588810005	0.0332146215026482	0.0939085296275454
"1657"	0.841819064612856	9	0.963353582461982	1	1	0.0125523181907357	3	11.1597672355252	0.001	0.333333333333333	0.631204834494288	0.210614230118568	0.250189427837949
"1658"	0.40076766659296	2	0.688373300983306	1	1	0.00358505804091692	3	11.2067361465702	0.001	0	0.399336023769916	0.00143164282304413	0.00357225131262442
"1659"	1.29243599277776	2	0.328091371056105	1	1	0.000692839558691923	3	10.2661800298477	0.001	0	1.29154116196907	0.000894830808691101	0.000692359864389023
"1660"	0.275363073629122	7	0.427778736412124	1	1	0.00431139519717047	3	10.9220134830806	0.001	0	0.274180971107135	0.00118210252198684	0.00429288686535718
"1661"	1.24249480658676	4	1.4515550053393	1	1	0.00717575850982607	3	10.4294583417758	0.001	0	1.23364248601962	0.00885232056713825	0.00712463385779162
"1662"	0.617933626157253	3	0.965056773908894	1	1	0.0251747295434091	3	8.61170360982153	0.001	0.333333333333333	0.458795627574016	0.159137998583237	0.257532511335997
"1663"	0.243338559250639	1	0.652794760275483	1	1	0.00822090771007252	3	10.5480454328076	0.001	0	0.241354406945719	0.00198415230492004	0.00815387545249811
"1664"	1.17384038386379	9	1.11525217187956	1	1	0.00233880425248935	3	10.5939900409718	0.001	0	1.17110140691321	0.00273897695058486	0.00233334701057847
"1665"	0.687291732417815	5	1.41402065388238	1	1	0.0125214077714355	3	9.85716215652475	0.001	0.2	0.530593825231211	0.156697907186604	0.227993295707717
"1666"	0.601324331931432	1	0.193648630409099	1	1	0.00965088790240598	3	11.4927156415822	0.001	0	0.595576489989238	0.00574784194219455	0.00955863855322915
"1667"	0.510524893190712	9	2.04332384257694	1	1	0.00977946364958949	3	12.5563283271598	0.001	0	0.505580586225779	0.00494430696493314	0.00968475196974606
"1668"	9.37337579269219	8	11.667262799761	1	1	0.00959512906843927	3	9.87586656592332	0.001	0.125	3.79795967521226	5.57541611747993	0.594814103348627
"1669"	0.509505064900683	6	5.55111530616926	1	1	0.0239622979031191	3	10.2973944822062	0.001	0	0.497581860136895	0.0119232047637884	0.0234015431546546
"1670"	1.71486092352306	10	1.24594035217587	1	1	0.000615519345737994	3	17.7215388406362	0.001	0.2	1.3721043350689	0.342756588454163	0.199874277705269
"1671"	0.958661625892594	3	3.21144982270032	1	1	0.00538593116682023	3	9.30621841159507	0.001	0	0.953526000488192	0.00513562540440279	0.00535707831177773
"1672"	1.61385441743857	5	0.321989268765302	1	1	0.00823726180825204	3	11.0412535521381	0.001	0.2	1.5045698150522	0.109284602386379	0.0677165184204344
"1673"	2.23320135877311	4	1.42117201084032	1	1	0.00160699943546206	3	9.03813539353009	0.001	0	2.22961836332196	0.00358299545115423	0.00160442113160932
"1674"	0.885287428014122	3	0.152074844079426	1	1	0.0127141988832028	3	6.53728405635835	0.001	0	0.874173018399857	0.0111144096142655	0.0125545774881242
"1675"	1.94406132209096	2	1.34192930254989	1	1	0.00234783881131691	3	10.7690222240913	0.001	0	1.93950767070682	0.00455365138413234	0.00234233937602061
"1676"	0.50400873808349	2	0.484524384834382	1	1	0.0146348038307371	3	8.0657715280027	0.001	0	0.496739059394192	0.00726967868929887	0.0144237155826743
"1677"	11.3835888996549	5	2.74625099534014	1	1	0.000728048170847527	3	11.0999637661413	0.001	0.2	7.34435397395648	4.03923492569846	0.35482965533136
"1678"	0.413871130875703	9	1.27517502274971	1	1	0.0127710567503692	3	15.041348726083	0.001	0.111111111111111	0.358498471395146	0.055372659480557	0.133792031745232
"1679"	1.34934926355649	3	0.523209506054747	1	1	0.00487626451533288	3	8.8750158263875	0.001	0	1.34280140869612	0.00654785486036391	0.00485260194466308
"1680"	4.43121153206802	1	2.90136732034695	1	1	0.0248195371205423	3	14.2323128324796	0.001	0	4.3238944726976	0.107317059370426	0.024218446488909
"1681"	0.480826344624497	8	1.08663467407883	1	1	0.00175116400700063	3	12.5106815357722	0.001	0.125	0.422674567080794	0.0581517775437027	0.120941329845636
"1682"	3.85438805545389	4	0.370917834845603	1	1	0.0160591877615991	3	10.4085334834116	0.001	0	3.79346803993298	0.0609200155209089	0.0158053664147045
"1683"	1.69316407372201	6	1.43350314388522	1	1	0.000665493399888177	3	14.2344560180491	0.001	0	1.69203803357831	0.00112604014370613	0.000665050812961561
"1684"	4.58750524008655	5	0.938977686326909	1	1	0.00476104348897934	3	9.71838544317218	0.001	0.2	3.84678204298255	0.740723197103997	0.161465362618315
"1685"	1.67964848925214	7	1.56696149341165	1	1	0.00212690699075088	3	8.24054697105941	0.001	0.142857142857143	1.37004720902336	0.309601280228775	0.184325043132462
"1686"	0.245201589337653	2	0.269768316751482	1	1	0.0100483363391835	3	11.1022899661751	0.001	0	0.242762232772305	0.00243935656534728	0.00994837175377437
"1687"	0.516251387247932	7	0.35414983228288	1	1	0.00507705950178206	3	17.2658650477119	0.001	0	0.513643588187993	0.00260779905993928	0.0050514131765168
"1688"	1.61582824860616	3	0.203368883590256	1	1	0.00592588012272278	3	10.3258670013207	0.001	0	1.60630945135742	0.00951879724874067	0.00589097093515461
"1689"	2.23743106187724	10	2.15875060807072	1	1	0.0215099507371399	3	9.1124931811513	0.001	0.1	1.80819311774676	0.429237944130478	0.19184409810166
"1690"	0.380349820516291	6	1.41982477438744	1	1	0.0112225973479646	3	9.14610207534142	0.001	0.333333333333333	0.256214520295746	0.124135300220546	0.326371391610079
"1691"	0.242400892507428	10	0.743852022490903	1	1	0.0112898736349763	3	7.12676287184112	0.001	0.2	0.208955428503694	0.0334454640037342	0.137975828627402
"1692"	7.30647975494851	5	0.74783781059809	1	1	0.00112727464176714	3	6.10098957348965	0.001	0	7.29825261984096	0.00822713510755734	0.00112600532451832
"1693"	0.96316420797213	8	1.29866785561363	1	1	0.00661036821547896	3	9.23165408069266	0.001	0	0.95683914887508	0.00632505909704977	0.00656695820369686
"1694"	0.353660851372315	8	0.734119909493719	1	1	0.0104572048871923	3	8.82285896600751	0.001	0.25	0.296201547744185	0.0574593036281296	0.16247007098798
"1695"	0.183453018468134	3	0.295022197887357	1	1	0.0129915143265845	3	6.61570697970082	0.001	0	0.181100251950373	0.00235276651776132	0.0128248994614935
"1696"	1.37960605613634	8	5.78655185302464	1	1	0.0188778054147008	3	8.98651682737853	0.001	0.25	0.559560832531229	0.820045223605112	0.594405352134863
"1697"	0.358123861729751	3	3.57517477940596	1	1	0.0105912831421466	3	10.9311932844705	0.001	0.333333333333333	0.162612371541796	0.195511490187955	0.545932597854909
"1698"	0.472061562864568	6	1.43861116905804	1	1	0.0286954066735713	3	13.4822193118985	0.001	0.166666666666667	0.372152136056138	0.0999094268084304	0.21164490962187
"1699"	0.158149445361898	1	0.430272496736959	1	1	0.00825522073161178	3	7.19853665034062	0.001	0	0.156854576212501	0.00129486914939762	0.00818763003837621
"1700"	0.579413038090093	1	1.87835915949655	1	1	0.00133496860507876	3	7.31716410141554	0.001	0	0.578640571094058	0.00077246699603541	0.00133318883983294
"1701"	0.551280140738664	2	5.52062407657898	1	1	0.0116135319318147	3	10.490170244828	0.001	0	0.544951331054182	0.00632880968448265	0.0114802061906359
"1702"	0.693968141850227	10	1.83615739572343	1	1	0.0188298808112667	3	8.91279383249978	0.001	0	0.681142313275734	0.0128258285744925	0.0184818694130496
"1703"	4.19420339259461	1	0.761670019778264	1	1	0.0354773543969723	3	11.4105681099947	0.001	0	4.05050228745676	0.14370110513785	0.0342618351297823
"1704"	0.729972294858514	9	0.485779389681112	1	1	0.0139059640831294	3	6.43995623662403	0.001	0	0.719960549318422	0.0100117455400921	0.0137152404421494
"1705"	0.350880164990414	9	0.294895111948144	1	1	0.0115095769237251	3	9.13712832762824	0.001	0	0.346887635070679	0.00399252991973507	0.0113786138918515
"1706"	0.980753011233654	6	0.35554714854029	1	1	0.001378681701608	3	18.247232214179	0.001	0.333333333333333	0.875754904291656	0.104998106941998	0.107058663842311
"1707"	0.506858597451154	7	4.83023591266511	1	1	0.00524140339810401	3	12.6012724658284	0.001	0.142857142857143	0.298983094775726	0.207875502675428	0.410125237533257
"1708"	0.403585322348534	3	1.69673754859141	1	1	0.000823089210995964	3	9.45048880377012	0.001	0	0.403253408818439	0.000331913530095801	0.000822412292311172
"1709"	0.422321015412728	10	0.888645672813329	1	1	0.00538058317266405	3	7.03256623714722	0.001	0.2	0.35695845371055	0.0653625617021786	0.154769853539731
"1710"	1.52096340313596	5	2.16220827775564	1	1	0.0438286623867475	3	8.54357802331437	0.001	0	1.45710063149466	0.0638627716412961	0.0419883683654862
"1711"	0.419556803860487	1	0.289288496885225	1	1	0.0163301379411461	3	17.4810903397761	0.001	0	0.41281547028647	0.00674133357401717	0.0160677493774093
"1712"	2.13629383612543	5	1.29260527660136	1	1	0.00102472100424925	3	7.25022374529272	0.001	0	2.13410697188603	0.00218686423940638	0.00102367202602272
"1713"	2.82535290364423	6	0.431190358038386	1	1	0.000602287031726774	3	9.44382650135881	0.001	0	2.82365225450923	0.00170064913499698	0.000601924500406101
"1714"	0.696247928374295	4	0.428624026907551	1	1	0.00592699111439288	3	9.46327590430712	0.001	0	0.692145587626567	0.0041023407477289	0.00589206887452816
"1715"	2.55541984333127	7	0.895839265284682	1	1	0.00700775190061251	3	11.0530551806223	0.001	0.142857142857143	2.25150140010697	0.303918443224297	0.118930924019165
"1716"	1.08842188972327	1	0.595140387345557	1	1	0.0113208344681043	3	10.490712752138	0.001	0	1.07623797772911	0.0121839119941586	0.0111941078263837
"1717"	0.337015947091017	5	0.889342607763841	1	1	0.012666480615315	3	9.78564900009856	0.001	0	0.332800535558597	0.00421541153241941	0.0125080476719429
"1718"	4.12757276026517	4	4.81528235233053	1	1	0.0012151966476813	3	12.8609787249656	0.001	0	4.12256303548459	0.0050097247805757	0.00121372173709516
"1719"	0.948999344136491	8	0.951028802351222	1	1	0.00332515200600028	3	8.89866859594895	0.001	0.125	0.845656898037956	0.103342446098535	0.108896224994305
"1720"	0.636528326340071	4	0.232487938531638	1	1	0.0107676483505126	3	9.09527386540729	0.001	0.25	0.595504256658782	0.0410240696812891	0.0644497157214832
"1721"	1.00355998454226	8	0.576092203691479	1	1	0.00695244300137174	3	10.0175862701911	0.001	0	0.996630964567702	0.00692901997455909	0.006904440273911
"1722"	2.09242677087961	6	0.970859243556157	1	1	0.000965621802024543	3	11.6679581944594	0.001	0.333333333333333	1.57968434410993	0.51274242676968	0.245046772439321
"1723"	0.470060934521214	3	2.27295831405736	1	1	0.0029577284771949	3	8.78512059444067	0.001	0.333333333333333	0.266987465181365	0.203073469339849	0.432015201490189
"1724"	6.93748882753772	1	0.560568885110582	1	1	0.0085611676141144	3	8.56657893683337	0.001	0	6.87859998015715	0.0588888473805694	0.00848849617556363
"1725"	1.39128668419092	9	0.0821379671615126	1	1	0.0145776937334778	3	11.4701096468424	0.001	0	1.37129634604051	0.0199903381504158	0.0143682379609928
"1726"	1.55495684227489	9	0.0700151684482644	1	1	0.00981901754583132	3	8.29435891875171	0.001	0	1.53983715423969	0.0151196880352025	0.00972354191713931
"1727"	0.108346337946322	9	5.93628402417364	1	1	0.0137630100823463	3	8.33171826563109	0.001	0.111111111111111	0.0647481578422675	0.0435981801040549	0.402396434715261
"1728"	3.34235945085252	2	0.631094545772586	1	1	0.0151471133335474	3	10.1499321305657	0.001	0.5	2.51174085159201	0.830618599260517	0.248512648467134
"1729"	3.21560706520981	9	0.778083415915448	1	1	0.0010953499458866	3	6.73243443322424	0.001	0	3.21208870402168	0.0035183611881331	0.00109415146713628
"1730"	0.298483688855714	2	2.10794007154789	1	1	0.00691628251224756	3	10.1011017477324	0.001	0	0.296433471222652	0.00205021763306207	0.00686877611611513
"1731"	0.979966109493536	10	0.251733334355917	1	1	0.00655202495865524	3	6.27816031268686	0.001	0.1	0.949832338151242	0.0301337713422938	0.0307498096621601
"1732"	3.29637547396986	5	0.559620532261809	1	1	0.00191702672746032	3	14.6499019339771	0.001	0	3.29006832505556	0.00630714891430212	0.00191335876756368
"1733"	0.25173497233153	1	1.73279883078797	1	1	0.0165891174777391	3	10.7114450013771	0.001	0	0.247627057976098	0.0041079143554324	0.0163184094660568
"1734"	3.08702886157042	5	1.77943100020544	1	1	0.00463777790777385	3	15.791825948454	0.001	0	3.07277799964816	0.0142508619222618	0.00461636821724178
"1735"	0.384286916230252	5	1.41595330536344	1	1	0.0124732211414249	3	11.3421532310782	0.001	0.2	0.296594604129551	0.0876923121007009	0.228194893963443
"1736"	0.59326968994877	4	0.539047404035089	1	1	0.000725684077478945	3	7.07998009841547	0.001	0	0.592839475780695	0.000430214168075015	0.000725157841979362
"1737"	5.6829956512667	2	3.73964410552263	1	1	0.000567789603956044	3	6.49455301786686	0.001	0	5.67977073648966	0.00322491477703259	0.000567467401864681
"1738"	0.218410720932348	3	3.36911866838877	1	1	0.00381995851873761	3	10.2405622315949	0.001	0	0.217579575977589	0.000831144954758906	0.00380542196468621
"1739"	0.342824846734093	5	0.611174108930001	1	1	0.0390288343073285	3	8.26480008068416	0.001	0.2	0.295217063700597	0.0476077830334954	0.138869114905262
"1740"	0.043450211318337	1	0.898911502988681	1	1	0.0103410620983214	3	8.55082303251423	0.001	1	0.0227577074468181	0.0206925038715189	0.476234827028015
"1741"	2.6904947745	7	4.77945722559749	1	1	0.000146864560309069	3	10.3696773051927	0.001	0	2.69009969419123	0.000395080308774955	0.00014684299427728
"1742"	2.35059457395603	5	0.991165783894119	1	1	0.008213355410424	3	8.06675096667017	0.001	0.2	1.94836202865768	0.402232545298346	0.171119490257902
"1743"	0.73846599646187	1	0.563977686773712	1	1	0.00312074285000563	3	8.54508295018962	0.001	0	0.736168603555924	0.00229739290594578	0.00311103411254278
"1744"	0.920435771079632	7	1.56528360734836	1	1	0.0058082634722814	3	10.2764389222413	0.001	0	0.915120510048383	0.00531526103124954	0.00577472236331598
"1745"	0.685543413354042	10	1.39436787742203	1	1	0.00113516212441027	3	14.1401508911628	0.001	0	0.68476609282139	0.000777320532651251	0.00113387499246501
"1746"	0.590596032130782	2	0.701227490125479	1	1	0.0400459966601288	3	11.7520524908693	0.001	0	0.567855685255601	0.022740346875181	0.0385040630786787
"1747"	0.414650375517864	4	1.20351983818188	1	1	0.0079498671177299	3	12.4468492506116	0.001	0.25	0.316809998573302	0.0978403769445617	0.235958732275033
"1748"	0.842791486788251	8	0.234077590374526	1	1	0.000737244077026844	3	8.09091549948696	0.001	0.25	0.795644278858617	0.0471472079296344	0.0559417230343714
"1749"	0.225212204580454	8	0.661184135443412	1	1	0.0317408077180273	3	13.4562621621822	0.001	0.125	0.202094816099309	0.0231173884811454	0.102647139058074
"1750"	3.20126946454505	7	0.400998604433426	1	1	0.00222710825968534	3	13.3599696481129	0.001	0.142857142857143	3.02145476562669	0.179814698918368	0.0561698104173564
"1751"	2.37916250810102	3	1.03929151444844	1	1	0.00206496704835445	3	10.4880419222872	0.001	0	2.37425973997374	0.00490276812728037	0.00206071174650176
"1752"	2.48414376312895	8	2.93006276985691	1	1	0.00683328377548605	3	11.1869911014078	0.001	0	2.46728411064616	0.0168596524827929	0.00678690691458091
"1753"	0.408075252421427	5	0.851815323464837	1	1	0.0116277834768863	3	12.9105939643655	0.001	0.2	0.345244003414471	0.0628312490069555	0.153969760807912
"1754"	1.07429476160311	2	0.39157670502456	1	1	0.00524895424488932	3	9.16417286361927	0.001	0	1.06868528145855	0.00560948014456258	0.00522154658577304
"1755"	1.45421747492258	9	1.00133022730321	1	1	0.03847459917678	3	9.78012900318761	0.001	0.555555555555556	0.911867060367769	0.542350414554807	0.372950005007801
"1756"	1.0808552063075	2	2.55831801265343	1	1	0.00573467629496008	3	12.2313229245878	0.001	0	1.07469219445557	0.00616301185192301	0.00570197730089822
"1757"	1.45790282011471	9	0.710121590303787	1	1	0.0069149576080963	3	13.336302629063	0.001	0.111111111111111	1.34267776375652	0.115225056358189	0.0790347990060977
"1758"	0.749056970251064	2	0.616523781849714	1	1	0.00594811197835952	3	8.59722559569941	0.001	0	0.744627840473723	0.00442912977734173	0.00591294114232353
"1759"	1.02408560943419	10	1.1231331995223	1	1	0.00570582953747362	3	8.58785672389042	0.001	0.1	0.915982172489273	0.108103436944915	0.105560937434365
"1760"	0.82033390358718	1	4.84583124684765	1	1	0.0102428442293983	3	9.31790723193734	0.001	0	0.812016544609055	0.00831735897812483	0.0101389921125464
"1761"	0.163113019628149	7	0.298303854728422	1	1	0.0228193401346419	3	10.2064464384678	0.001	0	0.159473929781849	0.00363908984630001	0.0223102352871407
"1762"	2.77920777858861	7	0.746153763051419	1	1	0.0032345799356699	3	11.8744330962808	0.001	0.142857142857143	2.50417888362094	0.27502889496767	0.0989594578305836
"1763"	3.15153794292911	4	4.20306981421932	1	1	0.00662637148518115	3	17.8793120300665	0.001	0	3.13079215109307	0.0207457918360321	0.00658275172684437
"1764"	0.689921993631369	7	0.277998234573275	1	1	0.00263301887083799	3	10.8545484427584	0.001	0.142857142857143	0.661892785186277	0.0280292084450917	0.0406266341757876
"1765"	0.31403290449792	7	0.239635159291394	1	1	0.000919200303032994	3	9.89573126346347	0.001	0.142857142857143	0.303368648734983	0.0106642557629369	0.0339590393560414
"1766"	1.65672807161677	8	1.29164191205818	1	1	0.00395387756638229	3	12.7059479055997	0.001	0.125	1.4215849593554	0.235143112261372	0.141932231541112
"1767"	1.72148668536748	9	0.460570293687233	1	1	0.0258361590454791	3	6.68941198160716	0.001	0	1.67813024544708	0.0433564399203997	0.0251854634072551
"1768"	0.570423141481752	10	0.586667700614834	1	1	0.0284470990283375	3	9.70208660324833	0.001	0	0.554645097468484	0.0157780440132679	0.0276602452913853
"1769"	0.581414311995478	2	0.47830652933413	1	1	0.00179806236643344	3	8.57437201300683	0.001	0	0.580370769156878	0.00104354283859901	0.00179483514091261
"1770"	0.822883769698295	10	1.18808328653959	1	1	0.0154279009489487	3	9.96476988025265	0.001	0.1	0.725495931289714	0.0973878384085816	0.118349446173046
"1771"	2.4309136107014	1	0.868837212938153	1	1	0.00441853548865765	3	8.59807294455958	0.001	0	2.42021978369679	0.0106938270046156	0.00439909791838718
"1772"	5.75138948125267	6	1.13919780015229	1	1	0.0123575074128331	3	11.0619949355021	0.001	0.333333333333333	4.13147787662377	1.61991160462889	0.281655695533955
"1773"	1.57568247743086	5	0.894859686355182	1	1	0.0101526455483855	3	8.07430305861481	0.001	0	1.55984591474833	0.0158365626825369	0.0100506053150748
"1774"	2.95167583589193	4	1.33012748070992	1	1	0.00282759912920504	3	13.0781726380433	0.001	0.5	1.76970511568505	1.18197072020687	0.400440558490295
"1775"	0.381093071940441	6	0.515886913215352	1	1	0.00862381134577878	3	6.3450450376991	0.001	0	0.377834696795388	0.00325837514505295	0.00855007709392887
"1776"	0.402695641973463	8	2.2521274731386	1	1	0.0192629398955944	3	11.4997871585294	0.001	0	0.395085140655376	0.00761050131808695	0.018898891681049
"1777"	0.714185219903608	8	1.43765953679891	1	1	0.030667372716773	3	7.61317185447906	0.001	0.25	0.513771912669271	0.200413307234337	0.280618110889198
"1778"	0.320118209006379	2	0.403551320416764	1	1	0.00527593086007982	3	7.6053260630457	0.001	0	0.318438151336715	0.00168005766966414	0.00524824150078468
"1779"	2.12936645088196	3	0.417130641163325	1	1	0.0745729587557626	3	12.6054826093587	0.001	0.333333333333333	1.75456286288757	0.374803587994392	0.17601648031937
"1780"	0.546382185294657	7	0.241112197835201	1	1	0.00801145807323784	3	11.7566304686498	0.001	0	0.542039657306116	0.00434252798854016	0.00794778472910549
"1781"	0.388860370038323	1	2.66160220841013	1	1	0.00206846089567989	3	9.79267038713842	0.001	0	0.388057687885663	0.000802682152659447	0.00206419119690788
"1782"	2.94231825304074	1	2.09077783351931	1	1	0.00740295656256746	3	8.26389100093792	0.001	0	2.92069646398541	0.0216217890553283	0.00734855552521666
"1783"	1.57086962020363	8	0.837288130583024	1	1	0.00416504638735205	3	8.2939570492949	0.001	0.125	1.41669615553955	0.154173464664089	0.0981452965167808
"1784"	0.4846418839292	4	1.26781949620229	1	1	0.0464896132399268	3	10.1475138304452	0.001	0	0.463111986777156	0.0215298971520441	0.0444243427280613
"1785"	4.01285301981191	3	0.919849786599849	1	1	0.000743044244283162	3	10.3746103487903	0.001	0	4.00987350638269	0.0029795134292212	0.000742492539475282
"1786"	2.9165926904305	4	0.308514389268344	1	1	0.00316107232589275	3	13.5412678836696	0.001	0	2.9074021818532	0.00919050857729634	0.00315111143474058
"1787"	0.826557664580516	5	1.17544791562724	1	1	0.0167849035180154	3	9.6199980600742	0.001	0	0.812912998334924	0.0136446662455923	0.0165078213297037
"1788"	0.522609589623853	5	2.54736791544448	1	1	0.018434351774955	3	7.59319848369607	0.001	0	0.513150001974143	0.00945958764971022	0.0181006775182192
"1789"	1.55685354189234	9	0.360339048947548	1	1	0.00312019897455259	3	8.45473567378936	0.001	0	1.55201095888992	0.0048425830024227	0.00311049361556296
"1790"	1.81347831182622	7	0.537876808417982	1	1	9.85670555382967e-05	3	7.14618436746787	0.001	0.285714285714286	1.57177451278619	0.241703799040028	0.133281880165761
"1791"	0.493024796076504	9	0.686812959413361	1	1	0.000506563033867381	3	8.53229661737273	0.001	0.111111111111111	0.457852938929137	0.0351718571473674	0.0713389213428318
"1792"	3.28018373812193	5	8.05358190306849	1	1	0.00131199200171977	3	7.29968664155685	0.001	0	3.27588580215096	0.00429793597096942	0.00131027293411015
"1793"	1.74346990849622	10	0.748878696320265	1	1	0.0032944615792336	3	11.5415846645456	0.001	0	1.73774497444341	0.00572493405281008	0.00328364374108869
"1794"	1.99528488979441	9	1.21933054547135	1	1	0.00518119836506567	3	7.71539425321031	0.001	0.111111111111111	1.74923355247293	0.246051337321481	0.12331639385433
"1795"	1.38843592959512	1	3.49357806687501	1	1	0.000932460711337626	3	8.76027576778844	0.001	1	0.308918161626989	1.07951776796813	0.777506361624428
"1796"	6.71614764477593	7	1.86634886978691	1	1	0.00563838778063655	3	11.2105144730559	0.001	0	6.67849171867626	0.0376559260996666	0.00560677461118009
"1797"	1.30176053389933	2	1.61475348023154	1	1	0.00662995501887053	3	9.54894964756424	0.001	0	1.29318676382418	0.00857377007515305	0.00658628822420275
"1798"	2.95071102220113	9	0.688209057503104	1	1	0.000454029091342616	3	7.33481522821074	0.001	0	2.94937192154755	0.00133910065357166	0.000453823042479009
"1799"	1.36454567151894	9	1.59592031804043	1	1	0.0517223780014017	3	10.99354806652	0.001	0	1.29743903910459	0.0671066324143431	0.0491787367876399
"1800"	0.281862938861984	2	0.231646957548098	1	1	0.0183171991988015	3	8.93517732773488	0.001	0	0.276792868748314	0.0050700701136706	0.0179877146464906
"1801"	1.24665904500458	6	0.432668306407616	1	1	0.0136826223689587	3	12.2975408379739	0.001	0	1.22983172197542	0.0168273230291559	0.0134979352186019
"1802"	0.669191626296584	2	1.67334975835023	1	1	0.00212289797284141	3	8.64689603583348	0.001	0	0.667774010204006	0.00141761609257826	0.00211840082402642
"1803"	0.400481311920664	4	0.145846773593342	1	1	0.00423367882147431	3	6.91895936160655	0.001	0	0.398792950651338	0.00168836126932582	0.00421583034980741
"1804"	3.93474591247063	10	1.14544780691595	1	1	0.00223233133088797	3	10.8407285603423	0.001	0.2	3.19554613278066	0.739199779689974	0.187864679482144
"1805"	0.436831197620006	4	8.11779456366698	1	1	0.002163275654469	3	10.056596942784	0.001	0	0.435888251178164	0.00094294644184279	0.00215860599467313
"1806"	1.93758198654803	5	0.480005871443609	1	1	0.00578247766941786	3	9.84627436446148	0.001	0	1.92644237652436	0.0111396100236724	0.00574923285879559
